Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2009,1,ATL,Atlanta Hawks,Joe Johnson,27,11,429,12.5,0.48,0.21,0.27,4.6,10.3,7.2,19.6,1.9,0.0,14.6,25.6,-0.3,0.2,-0.1,-0.02,0.4,-1.3,-1.0,0.1,1493
2009,1,ATL,Atlanta Hawks,Josh Smith,23,11,410,17.7,0.49,0.09,0.45,6.8,19.6,12.7,12.6,1.7,3.9,9.9,25.7,0.2,0.4,0.6,0.07,1.1,1.1,2.2,0.4,2686
2009,1,ATL,Atlanta Hawks,Mike Bibby,30,11,390,15.2,0.63,0.45,0.21,1.8,11.0,6.0,23.5,1.5,0.5,17.2,17.9,0.7,0.2,0.8,0.1,2.0,0.4,2.3,0.4,240
2009,1,ATL,Atlanta Hawks,Ronald Murray,29,11,341,12.4,0.47,0.41,0.3,2.1,9.8,5.6,16.3,2.1,0.8,9.1,22.4,0.0,0.2,0.2,0.02,0.3,-0.2,0.1,0.2,2091
2009,1,ATL,Atlanta Hawks,Maurice Evans,30,11,265,8.5,0.5,0.43,0.09,3.5,4.2,3.8,7.2,1.3,1.1,5.6,13.5,0.2,0.0,0.2,0.04,-1.8,-0.2,-1.9,0.0,878
2009,1,ATL,Atlanta Hawks,Zaza Pachulia,24,11,260,12.0,0.53,0.0,0.79,12.6,25.6,18.5,2.1,1.1,1.1,16.4,16.4,0.2,0.2,0.4,0.08,-2.7,-1.1,-3.8,-0.1,2231
2009,1,ATL,Atlanta Hawks,Al Horford,22,9,252,12.5,0.46,0.02,0.3,5.6,22.0,13.1,13.5,1.4,2.3,5.6,14.0,0.2,0.2,0.4,0.08,-1.0,1.1,0.0,0.1,1325
2009,1,ATL,Atlanta Hawks,Marvin Williams,22,6,97,9.1,0.43,0.21,0.45,3.6,8.6,5.9,11.8,3.0,2.0,14.7,20.9,-0.1,0.1,-0.1,-0.04,-2.8,1.2,-1.6,0.0,3160
2009,1,ATL,Atlanta Hawks,Solomon Jones,24,9,77,10.9,0.54,0.0,0.17,13.7,12.6,13.2,4.7,0.8,0.0,7.2,9.0,0.1,0.0,0.2,0.1,-1.2,-2.1,-3.3,0.0,1559
2009,1,ATL,Atlanta Hawks,Mario West,24,11,46,-0.3,0.21,0.1,0.4,0.0,15.1,6.9,7.5,2.5,0.0,7.8,13.8,-0.2,0.0,-0.1,-0.15,-6.8,-0.4,-7.3,-0.1,3074
2009,1,ATL,Atlanta Hawks,Acie Law,24,6,28,10.9,0.42,0.33,0.11,4.2,4.9,4.5,41.2,0.0,0.0,9.6,18.6,0.0,0.0,0.0,0.03,0.3,-2.4,-2.0,0.0,1703
2009,1,ATL,Atlanta Hawks,Thomas Gardner,23,3,19,23.2,0.52,0.46,0.08,0.0,14.6,6.7,28.9,3.1,0.0,0.0,35.3,0.1,0.0,0.1,0.18,5.0,3.0,8.0,0.0,990
2009,1,ATL,Atlanta Hawks,Othello Hunter,22,4,14,30.3,0.67,0.0,0.0,25.0,29.7,27.2,0.0,4.2,6.8,0.0,10.7,0.1,0.0,0.1,0.3,6.3,2.4,8.7,0.0,1367
2009,1,ATL,Atlanta Hawks,Randolph Morris,23,3,8,-3.2,0.0,0.0,0.0,14.6,17.3,15.8,0.0,7.3,0.0,50.0,12.5,0.0,0.0,0.0,-0.19,-14.5,-0.4,-14.9,0.0,2055
2009,1,ATL,Atlanta Hawks,Speedy Claxton,30,1,3,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.02,-6.1,2.0,-4.1,0.0,551
