Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1343,Juwan Howard,1973-02-07,1412.0,1055.0,1709.4,5.84,12.5,0.47,0.0,0.03,0,5.84,12.47,0.47,2.6,3.38,0.77,2.27,5.0,7.28,2.49,0.76,0.38,2.29,3.96,14.29
