Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,22.0,NJN,NBA,PF,61,0,669,5.3,9.2,0.579,0.0,0.0,,5.3,9.2,0.579,3.0,5.5,0.544,3.4,6.0,9.5,0.5,0.6,1.1,1.8,5.1,13.7
2008,23.0,NJN,NBA,PF,70,53,1773,4.8,8.8,0.548,0.0,0.0,,4.8,8.8,0.548,2.0,4.4,0.456,3.9,6.4,10.3,1.1,0.7,1.2,1.4,3.1,11.7
2009,24.0,NJN,NBA,C,62,7,995,4.1,7.7,0.528,0.0,0.0,,4.1,7.7,0.528,1.2,3.1,0.376,3.8,5.6,9.3,1.1,0.8,1.7,1.1,3.8,9.3
2010,25.0,NJN,NBA,PF,63,28,1045,4.0,7.7,0.525,0.0,0.0,,4.0,7.7,0.525,0.7,2.0,0.328,4.3,6.6,10.9,1.0,1.0,1.7,1.3,3.8,8.7
