Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,16,2971,MIA,Miami Heat,Gabe Vincent,"June 14, 1996",23.0,NBA,PG,9,0,83,8,37,0.22,6,27,0.22,2,10,0.2,0.3,0,0,,0,5,5,6,5,0,1,6,22
2021,16,2971,MIA,Miami Heat,Gabe Vincent,"June 14, 1996",24.0,NBA,PG,14,5,261,38,106,0.36,16,64,0.25,22,42,0.52,0.43,15,17,0.88,1,18,19,25,7,1,18,29,107
