Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2019,30,402,WAS,Washington Wizards,Troy Brown Jr.,"July 28, 1999",19.0,NBA,SF,52,730,11.1,0.49,0.3,0.2,5.1,16.6,10.8,14.9,1.4,0.6,10.5,16.5,0.2,0.4,0.6,0.04,-1.7,-1.0,-2.7,-0.1
2020,30,402,WAS,Washington Wizards,Troy Brown Jr.,"July 28, 1999",20.0,NBA,SF,69,1782,13.7,0.52,0.29,0.22,4.5,19.6,11.7,14.1,2.2,0.3,10.4,17.8,1.3,1.2,2.4,0.06,-0.8,-0.4,-1.3,0.3
2021,30,402,WAS,Washington Wizards,Troy Brown Jr.,"July 28, 1999",21.0,NBA,SF,10,176,5.5,0.44,0.57,0.16,4.6,19.1,11.5,9.0,0.5,1.0,12.8,14.7,-0.2,0.0,-0.1,-0.03,-3.9,-2.4,-6.2,-0.2
