Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2446,Quentin Richardson,"April 13, 1980",36.0,21.0,899.0,5.62,14.64,0.38,3.66,9.18,0.4,1.96,5.48,0.36,0.92,1.24,0.74,1.66,8.48,10.12,1.54,1.16,0.26,1.76,5.6,15.84,104.6,105.4
