Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2844,409.0,7084.0,13.58,0.54,0.0,0.49,10.37,20.57,15.4,2.81,0.87,4.29,15.82,15.88,7.2,7.7,14.7,0.09,-2.34,-0.3,-2.64,-0.01
