Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,13,174,LAC,Los Angeles Clippers,Brent Barry,"December 31, 1971",25.0,NBA,SG,3.0,0.0,84.0,4.7,11.6,0.41,2.1,4.7,0.46,2.6,6.9,0.38,3.4,3.9,0.89,0.4,2.6,3.0,4.3,1.7,0.0,1.7,4.3,15.0
2002,21,174,SEA,Seattle Supersonics,Brent Barry,"December 31, 1971",30.0,NBA,SG,5.0,5.0,149.0,3.4,8.2,0.41,1.7,3.9,0.44,1.7,4.3,0.39,1.0,1.0,1.0,1.4,4.1,5.6,3.4,0.7,1.0,2.2,2.9,9.4
2005,27,174,SAS,San Antonio Spurs,Brent Barry,"December 31, 1971",33.0,NBA,SG,23.0,8.0,555.0,3.1,6.8,0.46,1.8,4.3,0.42,1.3,2.5,0.51,1.1,1.4,0.81,0.8,2.8,3.6,2.9,1.0,0.3,1.8,2.9,9.1
2006,27,174,SAS,San Antonio Spurs,Brent Barry,"December 31, 1971",34.0,NBA,SG,13.0,2.0,301.0,4.1,7.3,0.56,2.0,4.1,0.5,2.0,3.2,0.63,1.9,2.5,0.76,0.4,3.5,3.8,2.6,1.1,0.4,1.1,3.5,12.1
2007,27,174,SAS,San Antonio Spurs,Brent Barry,"December 31, 1971",35.0,NBA,SG,19.0,0.0,225.0,3.4,9.6,0.35,2.4,7.8,0.31,1.0,1.8,0.55,0.3,0.3,1.0,0.6,3.4,4.0,3.4,0.6,0.3,1.8,2.7,9.4
2008,27,174,SAS,San Antonio Spurs,Brent Barry,"December 31, 1971",36.0,NBA,SF,16.0,0.0,227.0,4.1,8.4,0.49,3.0,6.5,0.46,1.1,1.9,0.58,1.9,2.4,0.8,0.3,2.5,2.9,2.7,1.0,0.3,1.4,3.5,13.2
2009,11,174,HOU,Houston Rockets,Brent Barry,"December 31, 1971",37.0,NBA,SG,4.0,0.0,35.0,5.1,10.3,0.5,3.1,8.2,0.38,2.1,2.1,1.0,0.0,0.0,,0.0,4.1,4.1,3.1,2.1,0.0,4.1,3.1,13.4
