Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
298,45,449,10.4,0.46,0.12,1.0,9.95,16.5,13.1,12.9,1.4,0.95,22.25,26.7,-1.4,0.6,-0.8,0.01,-5.4,-1.1,-6.5,-0.2
