Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2003,29,111,UTA,Utah Jazz,Carlos Arroyo,1979-07-30,23.0,NBA,PG,3.0,27.0,14.1,0.42,0.0,0.44,9.0,0.0,4.5,31.2,0.0,0.0,0.0,17.8,0.1,0.0,0.0,0.05,3.0,-4.1,-1.2,0.0
2005,9,111,DET,Detroit Pistons,Carlos Arroyo,1979-07-30,25.0,NBA,PG,19.0,150.0,10.6,0.4,0.02,0.27,0.8,7.3,4.0,42.9,1.5,1.1,16.6,19.2,-0.1,0.2,0.2,0.05,-2.4,0.8,-1.6,0.0
2007,22,111,ORL,Orlando Magic,Carlos Arroyo,1979-07-30,27.0,NBA,PG,3.0,40.0,12.6,0.4,0.14,0.14,6.0,8.8,7.5,25.3,1.4,0.0,6.3,19.1,0.0,0.0,0.0,0.02,-0.6,-0.7,-1.3,0.0
2008,22,111,ORL,Orlando Magic,Carlos Arroyo,1979-07-30,28.0,NBA,PG,4.0,30.0,4.5,0.62,0.25,0.5,0.0,7.7,3.9,19.9,0.0,0.0,38.1,12.5,0.0,0.0,0.0,-0.01,-5.0,-1.6,-6.6,0.0
2010,16,111,MIA,Miami Heat,Carlos Arroyo,1979-07-30,30.0,NBA,PG,5.0,115.0,8.7,0.48,0.04,0.08,2.0,8.2,4.9,16.1,1.4,0.0,10.0,12.1,0.0,0.1,0.2,0.06,-2.9,0.4,-2.5,0.0
