Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1920,4.0,0.0,34.0,4.2,13.8,0.3,1.1,3.2,0.34,3.2,10.6,0.3,0.0,0.0,0,1.1,6.4,7.4,1.1,0.0,3.2,0.0,3.2,9.5
