Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005,16,MIA,Miami Heat,Dwyane Wade,23.0,77,77.0,2974,630,1318,0.48,13,45,0.29,617,1273,0.48,0.48,581,762,0.76,110,287,397,520,121,82,321,230,1854,2989
2005,16,MIA,Miami Heat,Eddie Jones,33.0,80,80.0,2839,351,820,0.43,142,382,0.37,209,438,0.48,0.52,174,216,0.81,38,367,405,212,86,38,99,251,1018,1542
2005,16,MIA,Miami Heat,Udonis Haslem,24.0,80,80.0,2675,346,641,0.54,0,4,0.0,346,637,0.54,0.54,178,225,0.79,239,487,726,108,63,41,113,260,870,1221
2005,16,MIA,Miami Heat,Damon Jones,28.0,82,66.0,2576,331,726,0.46,225,521,0.43,106,205,0.52,0.61,68,86,0.79,14,217,231,350,44,5,98,121,955,1534
2005,16,MIA,Miami Heat,Shaquille O'Neal,32.0,73,73.0,2492,658,1095,0.6,0,0,,658,1095,0.6,0.6,353,765,0.46,253,507,760,200,36,171,203,262,1669,2177
2005,16,MIA,Miami Heat,Rasual Butler,25.0,65,15.0,1203,163,409,0.4,57,153,0.37,106,256,0.41,0.47,37,48,0.77,15,136,151,62,18,29,37,104,420,441
2005,16,MIA,Miami Heat,Keyon Dooling,24.0,74,0.0,1184,139,345,0.4,19,75,0.25,120,270,0.44,0.43,85,109,0.78,11,79,90,132,39,11,65,120,382,759
2005,16,MIA,Miami Heat,Michael Doleac,27.0,80,8.0,1175,148,331,0.45,0,2,0.0,148,329,0.45,0.45,25,41,0.61,74,185,259,47,23,22,36,160,321,755
2005,16,MIA,Miami Heat,Shandon Anderson,31.0,65,5.0,1151,98,215,0.46,5,28,0.18,93,187,0.5,0.47,54,66,0.82,40,150,190,70,40,14,49,136,255,84
2005,16,MIA,Miami Heat,Christian Laettner,35.0,49,0.0,739,107,184,0.58,1,7,0.14,106,177,0.6,0.58,45,59,0.76,36,95,131,41,32,15,29,78,260,1676
2005,16,MIA,Miami Heat,Malik Allen,26.0,14,0.0,248,35,76,0.46,0,0,,35,76,0.46,0.46,13,14,0.93,24,28,52,11,4,11,11,29,83,52
2005,16,MIA,Miami Heat,Alonzo Mourning,34.0,19,3.0,245,32,62,0.52,0,0,,32,62,0.52,0.52,31,55,0.56,22,49,71,4,3,33,12,32,95,2069
2005,16,MIA,Miami Heat,Wesley Person,33.0,16,3.0,206,25,57,0.44,8,21,0.38,17,36,0.47,0.51,4,4,1.0,1,21,22,11,6,0,7,6,62,2291
2005,16,MIA,Miami Heat,Steve Smith,35.0,13,0.0,114,9,30,0.3,3,15,0.2,6,15,0.4,0.35,2,3,0.67,2,14,16,14,2,0,3,8,23,2703
2005,16,MIA,Miami Heat,Wang Zhizhi,27.0,20,0.0,92,17,36,0.47,2,3,0.67,15,33,0.46,0.5,7,12,0.58,6,12,18,5,3,2,5,9,43,3271
2005,16,MIA,Miami Heat,Qyntel Woods,23.0,3,0.0,40,5,12,0.42,0,0,,5,12,0.42,0.42,0,0,,2,4,6,0,4,0,2,6,10,3226
2005,16,MIA,Miami Heat,Dorell Wright,19.0,3,0.0,27,3,11,0.27,0,4,0.0,3,7,0.43,0.27,1,1,1.0,0,1,1,3,4,0,3,2,7,3241
