Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005,3,572,NJN,New Jersey Nets,Jason Collins,26.0,80,80.0,2542,186,451,0.41,2,6,0.33,184,445,0.41,0.42,137,209,0.66,153,335,488,105,71,71,91,322,511
2005,3,1604,NJN,New Jersey Nets,Jason Kidd,31.0,66,65.0,2435,340,855,0.4,129,358,0.36,211,497,0.42,0.47,142,192,0.74,94,394,488,545,123,9,167,110,951
2005,3,492,NJN,New Jersey Nets,Vince Carter,28.0,57,56.0,2220,572,1239,0.46,108,254,0.42,464,985,0.47,0.5,317,388,0.82,78,257,335,266,84,33,146,187,1569
2005,3,1657,NJN,New Jersey Nets,Nenad Krstic,21.0,75,57.0,1965,281,570,0.49,0,2,0.0,281,568,0.5,0.49,185,255,0.72,161,240,401,77,32,63,112,280,747
2005,3,234,NJN,New Jersey Nets,Travis Best,32.0,76,6.0,1461,190,452,0.42,26,85,0.31,164,367,0.45,0.45,108,122,0.88,19,88,107,143,66,9,67,148,514
2005,3,2963,NJN,New Jersey Nets,Jacque Vaughn,29.0,71,34.0,1410,146,325,0.45,5,15,0.33,141,310,0.46,0.46,76,91,0.84,17,90,107,135,41,1,62,138,373
2005,3,1444,NJN,New Jersey Nets,Richard Jefferson,24.0,33,33.0,1355,238,564,0.42,30,89,0.34,208,475,0.44,0.45,227,269,0.84,49,191,240,133,33,17,132,109,733
2005,3,418,NJN,New Jersey Nets,Rodney Buford,27.0,64,17.0,1313,187,489,0.38,34,108,0.32,153,381,0.4,0.42,37,45,0.82,33,156,189,63,40,4,35,101,445
2005,3,2565,NJN,New Jersey Nets,Brian Scalabrine,26.0,54,14.0,1167,132,332,0.4,22,68,0.32,110,264,0.42,0.43,53,69,0.77,83,161,244,88,34,18,66,111,339
2005,3,3136,NJN,New Jersey Nets,Eric Williams,32.0,21,21.0,739,87,185,0.47,17,40,0.42,70,145,0.48,0.52,74,108,0.68,28,67,95,42,16,2,34,80,265
2005,3,2680,NJN,New Jersey Nets,Jabari Smith,27.0,45,2.0,648,62,148,0.42,1,2,0.5,61,146,0.42,0.42,41,55,0.74,29,82,111,38,25,14,39,103,166
2005,3,2470,NJN,New Jersey Nets,Clifford Robinson,38.0,29,0.0,599,61,169,0.36,25,66,0.38,36,103,0.35,0.44,27,39,0.69,23,72,95,30,18,14,25,74,174
2005,3,2316,NJN,New Jersey Nets,Zoran Planinic,22.0,43,8.0,515,78,174,0.45,15,40,0.38,63,134,0.47,0.49,46,66,0.7,19,50,69,44,25,0,41,76,217
2005,3,2069,NJN,New Jersey Nets,Alonzo Mourning,34.0,18,14.0,457,68,150,0.45,0,0,,68,150,0.45,0.45,51,86,0.59,31,96,127,14,5,41,45,50,187
2005,3,1971,NJN,New Jersey Nets,Ron Mercer,28.0,18,3.0,390,65,158,0.41,0,3,0.0,65,155,0.42,0.41,7,10,0.7,9,31,40,20,16,2,14,20,137
2005,3,2840,NJN,New Jersey Nets,Billy Thomas,29.0,25,0.0,356,34,94,0.36,17,56,0.3,17,38,0.45,0.45,7,9,0.78,7,29,36,17,14,1,9,29,92
2005,3,3125,NJN,New Jersey Nets,Aaron Williams,33.0,19,0.0,150,14,27,0.52,0,0,,14,27,0.52,0.52,9,10,0.9,7,24,31,6,4,5,11,25,37
2005,3,743,NJN,New Jersey Nets,Kaniel Dickens,26.0,11,0.0,61,4,14,0.29,3,9,0.33,1,5,0.2,0.39,2,2,1.0,3,6,9,1,2,1,2,5,13
2005,3,463,NJN,New Jersey Nets,Elden Campbell,36.0,10,0.0,50,0,7,0.0,0,0,,0,7,0.0,0.0,2,4,0.5,3,8,11,3,0,1,1,10,2
2005,3,2767,NJN,New Jersey Nets,Awvee Storey,27.0,9,0.0,32,3,10,0.3,1,2,0.5,2,8,0.25,0.35,1,2,0.5,4,1,5,1,0,0,0,3,8
2005,3,2021,NJN,New Jersey Nets,Jerome Moiso,26.0,8,0.0,24,3,4,0.75,0,0,,3,4,0.75,0.75,2,4,0.5,3,4,7,0,0,1,1,2,8
2005,3,1219,NJN,New Jersey Nets,Donnell Harvey,24.0,3,0.0,16,2,2,1.0,0,0,,2,2,1.0,1.0,4,4,1.0,2,5,7,1,1,1,1,2,8
