Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005,27,SAS,San Antonio Spurs,Tony Parker,22.0,80,80.0,2735,539,1118,0.48,43,156,0.28,496,962,0.52,0.5,210,323,0.65,47,251,298,491,98,4,215,167,1331,2248
2005,27,SAS,San Antonio Spurs,Bruce Bowen,33.0,82,82.0,2627,251,598,0.42,102,253,0.4,149,345,0.43,0.5,71,112,0.63,50,235,285,126,55,39,57,175,675,309
2005,27,SAS,San Antonio Spurs,Tim Duncan,28.0,66,66.0,2203,517,1042,0.5,3,9,0.33,514,1033,0.5,0.5,305,455,0.67,202,530,732,179,45,174,127,144,1342,800
2005,27,SAS,San Antonio Spurs,Manu Ginobili,27.0,74,74.0,2193,367,780,0.47,97,258,0.38,270,522,0.52,0.53,355,442,0.8,75,254,329,288,119,27,172,190,1186,1040
2005,27,SAS,San Antonio Spurs,Rasho Nesterovic,28.0,70,70.0,1785,198,430,0.46,0,0,,198,430,0.46,0.46,14,30,0.47,184,275,459,71,31,117,73,207,410,2129
2005,27,SAS,San Antonio Spurs,Brent Barry,33.0,81,8.0,1742,194,459,0.42,100,280,0.36,94,179,0.52,0.53,113,135,0.84,29,161,190,178,39,20,64,123,601,174
2005,27,SAS,San Antonio Spurs,Robert Horry,34.0,75,16.0,1396,157,375,0.42,51,138,0.37,106,237,0.45,0.49,86,109,0.79,91,177,268,80,67,60,69,138,451,1329
2005,27,SAS,San Antonio Spurs,Devin Brown,26.0,67,0.0,1238,173,409,0.42,45,121,0.37,128,288,0.44,0.48,103,130,0.79,37,139,176,92,39,12,53,83,494,377
2005,27,SAS,San Antonio Spurs,Beno Udrih,22.0,80,2.0,1149,173,390,0.44,58,142,0.41,115,248,0.46,0.52,67,89,0.75,16,67,83,150,41,10,77,96,471,2938
2005,27,SAS,San Antonio Spurs,Malik Rose,30.0,50,1.0,862,124,267,0.46,0,4,0.0,124,263,0.47,0.46,69,99,0.7,95,132,227,41,31,9,56,124,317,2507
2005,27,SAS,San Antonio Spurs,Tony Massenburg,37.0,61,6.0,699,74,182,0.41,0,0,,74,182,0.41,0.41,48,63,0.76,54,109,163,14,18,20,40,122,196,1868
2005,27,SAS,San Antonio Spurs,Nazr Mohammed,27.0,23,5.0,414,55,142,0.39,0,0,,55,142,0.39,0.39,32,56,0.57,78,69,147,8,5,33,27,64,142,2020
2005,27,SAS,San Antonio Spurs,Mike Wilks,25.0,48,0.0,278,32,77,0.42,5,16,0.31,27,61,0.44,0.45,12,16,0.75,4,21,25,33,14,1,14,26,81,3124
2005,27,SAS,San Antonio Spurs,Sean Marks,29.0,23,0.0,244,27,80,0.34,0,3,0.0,27,77,0.35,0.34,22,28,0.79,18,38,56,8,3,11,14,29,76,1841
2005,27,SAS,San Antonio Spurs,Glenn Robinson,32.0,9,0.0,157,34,77,0.44,2,6,0.33,32,71,0.45,0.46,20,23,0.87,4,20,24,8,4,3,7,19,90,2475
2005,27,SAS,San Antonio Spurs,Dion Glover,26.0,7,0.0,68,8,22,0.36,1,8,0.12,7,14,0.5,0.39,8,10,0.8,3,8,11,4,3,3,2,9,25,1047
2005,27,SAS,San Antonio Spurs,Linton Johnson,24.0,2,0.0,15,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,3,3,0,1,0,1,1,0,1502
