Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005,8,DEN,Denver Nuggets,Andre Miller,28.0,82,82.0,2852,427,895,0.48,6,39,0.15,421,856,0.49,0.48,253,302,0.84,100,238,338,569,121,8,220,204,1113,1987
2005,8,DEN,Denver Nuggets,Carmelo Anthony,20.0,75,75.0,2608,530,1230,0.43,42,158,0.27,488,1072,0.46,0.45,456,573,0.8,141,285,426,194,68,30,224,229,1558,93
2005,8,DEN,Denver Nuggets,Kenyon Martin,27.0,70,67.0,2272,444,907,0.49,0,12,0.0,444,895,0.5,0.49,199,308,0.65,146,365,511,170,100,78,149,228,1087,1859
2005,8,DEN,Denver Nuggets,Earl Boykins,28.0,82,5.0,2162,340,824,0.41,56,166,0.34,284,658,0.43,0.45,279,303,0.92,37,106,143,372,78,12,121,122,1015,316
2005,8,DEN,Denver Nuggets,Marcus Camby,30.0,66,66.0,2015,279,600,0.46,0,4,0.0,279,596,0.47,0.46,125,173,0.72,131,530,661,152,61,199,103,177,683,461
2005,8,DEN,Denver Nuggets,Greg Buckner,28.0,70,41.0,1522,160,303,0.53,49,121,0.4,111,182,0.61,0.61,63,81,0.78,66,142,208,133,75,6,49,169,432,414
2005,8,DEN,Denver Nuggets,Nene Hilario,22.0,55,18.0,1317,194,386,0.5,0,2,0.0,194,384,0.5,0.5,140,212,0.66,104,221,325,84,50,48,94,167,528,1286
2005,8,DEN,Denver Nuggets,DerMarr Johnson,24.0,71,40.0,1232,185,371,0.5,53,148,0.36,132,223,0.59,0.57,80,101,0.79,43,108,151,75,43,18,65,140,503,1482
2005,8,DEN,Denver Nuggets,Bryon Russell,34.0,70,2.0,1026,95,252,0.38,56,149,0.38,39,103,0.38,0.49,61,77,0.79,50,122,172,72,44,11,35,130,307,2532
2005,8,DEN,Denver Nuggets,Francisco Elson,28.0,67,11.0,939,101,216,0.47,1,3,0.33,100,213,0.47,0.47,45,79,0.57,61,140,201,34,34,41,40,129,248,856
2005,8,DEN,Denver Nuggets,Eduardo Najera,28.0,26,0.0,575,75,150,0.5,0,6,0.0,75,144,0.52,0.5,29,46,0.63,49,76,125,28,23,14,29,77,179,2108
2005,8,DEN,Denver Nuggets,Rodney White,24.0,42,2.0,531,98,227,0.43,19,44,0.43,79,183,0.43,0.47,21,34,0.62,20,54,74,36,30,10,27,51,236,3093
2005,8,DEN,Denver Nuggets,Wesley Person,33.0,25,0.0,461,82,169,0.48,33,68,0.48,49,101,0.48,0.58,5,9,0.56,2,59,61,28,13,4,10,24,202,2291
2005,8,DEN,Denver Nuggets,Nikoloz Tskitishvili,21.0,23,0.0,158,15,51,0.29,0,7,0.0,15,44,0.34,0.29,4,7,0.57,11,18,29,4,8,8,14,24,34,2913
2005,8,DEN,Denver Nuggets,Voshon Lenard,31.0,3,1.0,54,10,26,0.38,4,12,0.33,6,14,0.43,0.46,5,8,0.62,0,6,6,6,1,0,2,2,29,1731
2005,8,DEN,Denver Nuggets,Mark Pope,32.0,9,0.0,27,2,6,0.33,0,0,,2,6,0.33,0.33,0,0,,5,3,8,1,1,2,1,5,4,2333
2005,8,DEN,Denver Nuggets,Luis Flores,23.0,1,0.0,4,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,1,0,1,0,0,0,0,0,3,923
