Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005,20,1334,NYK,New York Knicks,Allan Houston,33.0,20,11.0,532,85,205,0.42,31,80,0.39,54,125,0.43,0.49,36,43,0.84,4,19,23,42,8,2,21,40,237
2005,20,1179,NYK,New York Knicks,Anfernee Hardaway,33.0,37,0.0,894,110,260,0.42,15,50,0.3,95,210,0.45,0.45,34,46,0.74,19,70,89,74,28,3,50,79,269
2005,20,2785,NYK,New York Knicks,Bruno Sundov,24.0,21,0.0,73,11,37,0.3,1,3,0.33,10,34,0.29,0.31,2,2,1.0,6,7,13,2,2,2,6,16,25
2005,20,438,NYK,New York Knicks,Jackie Butler,19.0,3,0.0,5,4,4,1.0,0,0,,4,4,1.0,1.0,2,2,1.0,0,0,0,0,1,0,1,0,10
2005,20,625,NYK,New York Knicks,Jamal Crawford,24.0,70,67.0,2688,437,1097,0.4,185,512,0.36,252,585,0.43,0.48,182,216,0.84,33,170,203,302,92,19,148,135,1241
2005,20,343,NYK,New York Knicks,Jamison Brewer,24.0,18,0.0,185,11,37,0.3,3,15,0.2,8,22,0.36,0.34,6,13,0.46,6,16,22,12,8,1,13,11,31
2005,20,1402,NYK,New York Knicks,Jermaine Jackson,28.0,21,0.0,230,17,33,0.52,0,2,0.0,17,31,0.55,0.52,8,13,0.62,3,20,23,24,7,1,10,26,42
2005,20,3148,NYK,New York Knicks,Jerome Williams,31.0,79,4.0,1211,122,243,0.5,0,5,0.0,122,238,0.51,0.5,115,172,0.67,115,168,283,41,55,10,65,155,359
2005,20,2854,NYK,New York Knicks,Kurt Thomas,32.0,80,80.0,2855,424,901,0.47,2,4,0.5,422,897,0.47,0.47,66,84,0.79,170,661,831,160,70,79,99,310,916
2005,20,2507,NYK,New York Knicks,Malik Rose,30.0,26,4.0,613,74,174,0.42,1,6,0.17,73,168,0.44,0.43,68,87,0.78,34,80,114,18,15,7,46,84,217
2005,20,2818,NYK,New York Knicks,Maurice Taylor,28.0,27,0.0,431,76,154,0.49,0,1,0.0,76,153,0.5,0.49,24,43,0.56,26,67,93,14,11,8,31,57,176
2005,20,2791,NYK,New York Knicks,Mike Sweetney,22.0,77,28.0,1509,237,446,0.53,0,1,0.0,237,445,0.53,0.53,176,235,0.75,169,249,418,44,27,28,108,224,650
2005,20,2156,NYK,New York Knicks,Moochie Norris,31.0,32,0.0,321,32,93,0.34,0,12,0.0,32,81,0.4,0.34,18,22,0.82,9,33,42,34,17,2,25,42,82
2005,20,2020,NYK,New York Knicks,Nazr Mohammed,27.0,54,54.0,1519,234,460,0.51,0,1,0.0,234,459,0.51,0.51,121,171,0.71,169,270,439,26,53,53,81,172,589
2005,20,84,NYK,New York Knicks,Shandon Anderson,31.0,1,0.0,20,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,0,1,0,0,0,1,2,0
2005,20,1835,NYK,New York Knicks,Stephon Marbury,27.0,82,82.0,3281,604,1308,0.46,115,325,0.35,489,983,0.5,0.51,458,549,0.83,50,198,248,668,122,6,233,186,1781
2005,20,2858,NYK,New York Knicks,Tim Thomas,27.0,71,68.0,1940,315,718,0.44,85,208,0.41,230,510,0.45,0.5,136,173,0.79,45,192,237,110,41,17,113,222,851
2005,20,105,NYK,New York Knicks,Trevor Ariza,19.0,80,12.0,1382,172,389,0.44,3,13,0.23,169,376,0.45,0.45,121,174,0.7,89,153,242,85,70,18,73,150,468
2005,20,148,NYK,New York Knicks,Vin Baker,33.0,24,0.0,191,13,38,0.34,0,1,0.0,13,37,0.35,0.34,7,15,0.47,17,20,37,9,2,4,15,31,33
