Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005,1,1196,ATL,Atlanta Hawks,Al Harrington,24.0,66,66.0,2550,453,986,0.46,16,74,0.22,437,912,0.48,0.47,236,351,0.67,145,316,461,208,85,16,204,249,1158
2005,1,1988,ATL,Atlanta Hawks,Anthony Miller,33.0,2,0.0,9,2,3,0.67,0,0,,2,3,0.67,0.67,0,0,,0,1,1,1,1,0,1,2,4
2005,1,2998,ATL,Atlanta Hawks,Antoine Walker,28.0,53,53.0,2128,420,1013,0.42,85,268,0.32,335,745,0.45,0.46,157,294,0.53,126,371,497,194,64,32,183,147,1082
2005,1,739,ATL,Atlanta Hawks,Boris Diaw,22.0,66,25.0,1201,124,294,0.42,9,50,0.18,115,244,0.47,0.44,57,77,0.74,54,116,170,149,37,18,87,123,314
2005,1,2675,ATL,Atlanta Hawks,Donta Smith,21.0,38,0.0,433,44,113,0.39,6,22,0.27,38,91,0.42,0.42,33,48,0.69,19,33,52,39,23,5,25,50,127
2005,1,2849,ATL,Atlanta Hawks,James Thomas,24.0,2,0.0,5,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,2,0,2,0,0,0,0,1,2
2005,1,566,ATL,Atlanta Hawks,Jason Collier,27.0,70,44.0,942,174,376,0.46,6,14,0.43,168,362,0.46,0.47,48,71,0.68,84,100,184,18,15,13,63,147,402
2005,1,1909,ATL,Atlanta Hawks,Jelani McCoy,27.0,10,0.0,88,7,13,0.54,0,0,,7,13,0.54,0.54,1,5,0.2,7,14,21,0,3,8,6,24,15
2005,1,176,ATL,Atlanta Hawks,Jon Barry,35.0,16,0.0,275,31,77,0.4,11,32,0.34,20,45,0.44,0.47,10,13,0.77,4,17,21,28,14,2,14,28,83
2005,1,527,ATL,Atlanta Hawks,Josh Childress,21.0,80,44.0,2376,302,642,0.47,13,56,0.23,289,586,0.49,0.48,190,231,0.82,195,287,482,151,74,35,106,184,807
2005,1,2686,ATL,Atlanta Hawks,Josh Smith,19.0,74,59.0,2050,274,602,0.46,4,23,0.17,270,579,0.47,0.46,163,237,0.69,147,310,457,127,59,144,135,157,715
2005,1,77,ATL,Atlanta Hawks,Kenny Anderson,34.0,39,20.0,717,81,190,0.43,6,13,0.46,75,177,0.42,0.44,27,37,0.73,23,60,83,98,33,0,46,81,195
2005,1,3189,ATL,Atlanta Hawks,Kevin Willis,42.0,29,5.0,344,35,90,0.39,0,2,0.0,35,88,0.4,0.39,17,23,0.74,29,47,76,9,8,7,15,53,87
2005,1,2754,ATL,Atlanta Hawks,Michael Stewart,29.0,12,1.0,145,11,21,0.52,0,0,,11,21,0.52,0.52,3,7,0.43,21,19,40,5,6,5,6,32,25
2005,1,840,ATL,Atlanta Hawks,Obinna Ekezie,29.0,42,31.0,732,79,182,0.43,0,1,0.0,79,181,0.44,0.43,72,93,0.77,69,110,179,11,22,12,45,129,230
2005,1,788,ATL,Atlanta Hawks,Predrag Drobnjak,29.0,71,1.0,1435,238,543,0.44,25,71,0.35,213,472,0.45,0.46,96,120,0.8,73,165,238,49,42,24,78,138,597
2005,1,1391,ATL,Atlanta Hawks,Royal Ivey,23.0,62,5.0,809,85,198,0.43,3,9,0.33,82,189,0.43,0.44,47,67,0.7,19,65,84,103,39,7,58,140,220
2005,1,1136,ATL,Atlanta Hawks,Tom Gugliotta,35.0,27,9.0,748,88,204,0.43,8,26,0.31,80,178,0.45,0.45,29,37,0.78,41,107,148,56,32,13,48,81,213
2005,1,726,ATL,Atlanta Hawks,Tony Delk,31.0,56,1.0,1340,246,591,0.42,72,202,0.36,174,389,0.45,0.48,103,136,0.76,28,102,130,104,47,3,54,123,667
2005,1,1787,ATL,Atlanta Hawks,Tyronn Lue,27.0,49,46.0,1528,247,532,0.46,40,110,0.36,207,422,0.49,0.5,128,147,0.87,14,95,109,264,25,0,81,120,662
