Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005,17,1052,MIL,Milwaukee Bucks,Anthony Goldwire,33.0,24,2.0,482,53,121,0.44,29,71,0.41,24,50,0.48,0.56,19,23,0.83,9,42,51,78,15,0,14,27,154
2005,17,297,MIL,Milwaukee Bucks,Calvin Booth,28.0,17,0.0,189,15,29,0.52,0,0,,15,29,0.52,0.52,12,16,0.75,13,36,49,4,4,12,8,23,42
2005,17,975,MIL,Milwaukee Bucks,Dan Gadzuric,26.0,81,81.0,1783,243,451,0.54,0,0,,243,451,0.54,0.54,107,199,0.54,261,413,674,30,47,106,81,224,593
2005,17,2557,MIL,Milwaukee Bucks,Daniel Santiago,28.0,11,0.0,105,7,21,0.33,0,0,,7,21,0.33,0.33,8,11,0.73,6,13,19,1,3,4,4,28,22
2005,17,1865,MIL,Milwaukee Bucks,Desmond Mason,27.0,80,71.0,2893,478,1079,0.44,1,8,0.12,477,1071,0.44,0.44,420,524,0.8,85,227,312,217,58,27,164,198,1377
2005,17,1333,MIL,Milwaukee Bucks,Eddie House,26.0,5,0.0,41,6,17,0.35,4,6,0.67,2,11,0.18,0.47,0,0,,0,3,3,5,2,0,0,3,16
2005,17,2772,MIL,Milwaukee Bucks,Erick Strickland,31.0,62,5.0,1014,114,304,0.38,21,83,0.25,93,221,0.42,0.41,52,64,0.81,11,92,103,115,30,1,64,103,301
2005,17,2685,MIL,Milwaukee Bucks,Joe Smith,29.0,74,73.0,2265,319,621,0.51,0,1,0.0,319,620,0.52,0.51,175,228,0.77,179,362,541,67,43,38,79,222,813
2005,17,2950,MIL,Milwaukee Bucks,Keith Van Horn,29.0,33,13.0,818,128,285,0.45,30,78,0.38,98,207,0.47,0.5,56,65,0.86,55,110,165,41,21,11,47,82,342
2005,17,1036,MIL,Milwaukee Bucks,Kendall Gill,36.0,14,0.0,284,32,80,0.4,3,9,0.33,29,71,0.41,0.42,18,20,0.9,11,26,37,27,14,4,9,37,85
2005,17,921,MIL,Milwaukee Bucks,Marcus Fizer,26.0,54,0.0,903,133,292,0.46,0,6,0.0,133,286,0.46,0.46,70,103,0.68,29,146,175,64,25,13,63,96,336
2005,17,2409,MIL,Milwaukee Bucks,Michael Redd,25.0,75,75.0,2848,625,1418,0.44,104,293,0.36,521,1125,0.46,0.48,369,432,0.85,72,240,312,172,63,8,133,152,1723
2005,17,1430,MIL,Milwaukee Bucks,Mike James,29.0,47,0.0,1167,205,460,0.45,58,152,0.38,147,308,0.48,0.51,67,90,0.74,23,99,122,185,40,4,80,114,535
2005,17,3164,MIL,Milwaukee Bucks,Mo Williams,22.0,80,80.0,2254,323,737,0.44,32,99,0.32,291,638,0.46,0.46,136,160,0.85,50,194,244,484,74,11,196,221,814
2005,17,979,MIL,Milwaukee Bucks,Reece Gaines,24.0,11,0.0,79,7,23,0.3,1,2,0.5,6,21,0.29,0.33,0,0,,1,2,3,4,2,1,3,5,15
2005,17,1661,MIL,Milwaukee Bucks,Toni Kukoc,36.0,53,6.0,1099,105,256,0.41,42,116,0.36,63,140,0.45,0.49,44,61,0.72,31,129,160,160,39,13,64,70,296
2005,17,2231,MIL,Milwaukee Bucks,Zaza Pachulia,20.0,74,4.0,1397,160,354,0.45,0,1,0.0,160,353,0.45,0.45,138,185,0.75,131,247,378,60,44,34,70,166,458
2005,17,1164,MIL,Milwaukee Bucks,Zendon Hamilton,29.0,16,0.0,159,11,32,0.34,0,0,,11,32,0.34,0.34,29,48,0.6,18,24,42,6,5,2,12,26,51
