Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005,9,2365,DET,Detroit Pistons,Tayshaun Prince,24.0,82,82.0,3039,469,963,0.49,47,138,0.34,422,825,0.51,0.51,221,274,0.81,133,302,435,247,56,71,135,161,1206
2005,9,1160,DET,Detroit Pistons,Richard Hamilton,26.0,76,76.0,2926,510,1160,0.44,36,118,0.3,474,1042,0.46,0.46,368,429,0.86,74,221,295,372,77,13,217,232,1424
2005,9,242,DET,Detroit Pistons,Chauncey Billups,28.0,80,80.0,2866,404,913,0.44,165,387,0.43,239,526,0.45,0.53,343,382,0.9,48,223,271,464,81,9,180,194,1316
2005,9,3011,DET,Detroit Pistons,Rasheed Wallace,30.0,79,79.0,2687,467,1062,0.44,75,236,0.32,392,826,0.48,0.48,136,195,0.7,174,470,644,142,65,115,127,236,1145
2005,9,3008,DET,Detroit Pistons,Ben Wallace,30.0,74,74.0,2671,295,651,0.45,1,9,0.11,294,642,0.46,0.45,130,304,0.43,292,610,902,123,106,176,82,159,721
2005,9,1926,DET,Detroit Pistons,Antonio McDyess,30.0,77,8.0,1797,307,598,0.51,0,1,0.0,307,597,0.51,0.51,126,192,0.66,177,305,482,71,46,52,93,204,740
2005,9,1366,DET,Detroit Pistons,Lindsey Hunter,34.0,76,3.0,1144,108,302,0.36,23,84,0.27,85,218,0.39,0.4,46,58,0.79,38,85,123,130,68,13,68,125,285
2005,9,111,DET,Detroit Pistons,Carlos Arroyo,25.0,40,0.0,706,74,197,0.38,1,12,0.08,73,185,0.4,0.38,66,86,0.77,15,43,58,128,24,1,52,76,215
2005,9,805,DET,Detroit Pistons,Ronald Dupree,24.0,47,0.0,472,61,127,0.48,1,2,0.5,60,125,0.48,0.48,29,47,0.62,34,61,95,24,7,10,22,60,152
2005,9,724,DET,Detroit Pistons,Carlos Delfino,22.0,30,4.0,459,42,117,0.36,9,35,0.26,33,82,0.4,0.4,23,40,0.57,13,42,55,38,22,6,23,44,116
2005,9,463,DET,Detroit Pistons,Elden Campbell,36.0,30,1.0,340,39,116,0.34,0,2,0.0,39,114,0.34,0.34,40,51,0.78,25,57,82,16,8,6,28,47,118
2005,9,1155,DET,Detroit Pistons,Darvin Ham,31.0,47,0.0,275,17,37,0.46,0,0,,17,37,0.46,0.46,12,31,0.39,19,16,35,5,6,7,8,39,46
2005,9,1986,DET,Detroit Pistons,Darko Milicic,19.0,37,2.0,254,25,76,0.33,0,0,,25,76,0.33,0.33,17,24,0.71,3,40,43,7,2,17,16,31,67
2005,9,2246,DET,Detroit Pistons,Smush Parker,23.0,11,1.0,110,11,28,0.39,2,9,0.22,9,19,0.47,0.43,9,13,0.69,2,7,9,11,3,0,10,13,33
2005,9,1448,DET,Detroit Pistons,Horace Jenkins,30.0,15,0.0,104,15,45,0.33,0,9,0.0,15,36,0.42,0.33,12,13,0.92,3,6,9,9,5,1,7,6,42
2005,9,1052,DET,Detroit Pistons,Anthony Goldwire,33.0,9,0.0,55,4,15,0.27,3,9,0.33,1,6,0.17,0.37,7,8,0.88,1,7,8,0,0,0,1,5,18
2005,9,563,DET,Detroit Pistons,Derrick Coleman,37.0,5,0.0,50,3,14,0.21,0,2,0.0,3,12,0.25,0.21,3,3,1.0,3,12,15,0,0,0,2,6,9
