Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,25.0,NYK,NBA,PF,12.0,0.0,288.0,19.0,43.0,0.442,0.0,0.0,,19.0,43.0,0.442,0.442,22.0,28.0,0.786,28.0,48.0,76.0,10.0,2.0,8.0,11.0,34.0,60.0
1993,26.0,NYK,NBA,PF,15.0,0.0,510.0,72.0,122.0,0.59,0.0,0.0,,72.0,122.0,0.59,0.59,43.0,68.0,0.632,55.0,54.0,109.0,41.0,10.0,6.0,23.0,50.0,187.0
1994,27.0,NYK,NBA,PF,25.0,0.0,660.0,67.0,137.0,0.489,0.0,0.0,,67.0,137.0,0.489,0.489,55.0,77.0,0.714,53.0,93.0,146.0,46.0,15.0,5.0,36.0,66.0,189.0
1995,28.0,NYK,NBA,PF,11.0,0.0,352.0,31.0,51.0,0.608,0.0,1.0,0.0,31.0,50.0,0.62,0.608,43.0,69.0,0.623,23.0,45.0,68.0,24.0,6.0,6.0,26.0,28.0,105.0
1996,29.0,NYK,NBA,SF,8.0,8.0,350.0,41.0,78.0,0.526,0.0,0.0,,41.0,78.0,0.526,0.526,19.0,28.0,0.679,17.0,45.0,62.0,26.0,4.0,1.0,20.0,20.0,101.0
1997,30.0,CHH,NBA,PF,3.0,3.0,131.0,16.0,38.0,0.421,0.0,0.0,,16.0,38.0,0.421,0.421,7.0,13.0,0.538,8.0,28.0,36.0,9.0,1.0,1.0,9.0,6.0,39.0
1998,31.0,CHH,NBA,PF,9.0,9.0,367.0,57.0,99.0,0.576,0.0,1.0,0.0,57.0,98.0,0.582,0.576,25.0,42.0,0.595,17.0,54.0,71.0,31.0,8.0,0.0,22.0,17.0,139.0
2001,34.0,MIA,NBA,PF,3.0,3.0,98.0,5.0,13.0,0.385,0.0,1.0,0.0,5.0,12.0,0.417,0.385,6.0,6.0,1.0,1.0,8.0,9.0,4.0,1.0,0.0,7.0,6.0,16.0
2003,36.0,MIL,NBA,C,6.0,0.0,157.0,7.0,17.0,0.412,0.0,0.0,,7.0,17.0,0.412,0.412,9.0,13.0,0.692,4.0,16.0,20.0,1.0,3.0,1.0,8.0,17.0,23.0
