Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1980,30.0,LAL,NBA,C,16.0,439.0,7.3,0.448,0.0,0.288,7.9,17.3,12.7,7.8,0.9,0.8,19.4,14.8,,-0.2,0.4,0.2,0.025,,-2.6,-1.1,-3.8,-0.2
1981,31.0,LAL,NBA,PF,3.0,67.0,14.3,0.585,0.0,0.471,9.5,14.3,12.1,2.2,0.7,3.1,12.8,14.8,,0.1,0.1,0.2,0.12,,-0.4,0.1,-0.3,0.0
1982,32.0,WSB,NBA,C,5.0,30.0,2.4,0.242,0.0,0.333,3.6,19.2,11.2,9.5,1.7,3.9,8.8,15.8,,-0.1,0.1,0.0,-0.057,,-7.1,1.9,-5.2,0.0
