Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2017,29,285,UTA,Utah Jazz,23.0,NBA,PF,12.0,0.0,53.0,8.9,15.8,0.56,1.0,4.0,0.25,7.9,11.9,0.67,3.0,5.9,0.5,4.0,12.9,16.8,2.0,1.0,2.0,2.0,1.0,21.8,,117.0,102.0
2018,17,285,MIL,Milwaukee Bucks,24.0,NBA,PF,6.0,0.0,38.0,3.9,7.9,0.5,0.0,1.3,0.0,3.9,6.6,0.6,3.9,7.9,0.5,7.9,5.2,13.1,0.0,2.6,0.0,2.6,3.9,11.8,,109.0,111.0
