Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,30.0,DEN,NBA,PG,82,,27.9,4.3,9.0,.478,0.6,1.6,.380,3.7,7.5,.498,.511,2.1,2.5,.866,0.3,1.1,1.4,4.9,1.0,0.1,1.9,1.7,11.4
1981,31.0,DEN,NBA,PG,26,,23.5,3.2,6.9,.458,0.3,1.0,.333,2.8,5.8,.480,.483,2.2,3.0,.753,0.2,1.2,1.4,5.4,0.7,0.3,2.0,1.7,8.9
1982,32.0,DEN,NBA,SG,39,2,12.8,1.7,3.8,.453,0.6,1.3,.442,1.2,2.5,.459,.530,0.7,1.0,.737,0.1,0.5,0.6,2.3,0.4,0.1,0.7,1.0,4.8
