Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1990.0,2.0,2668,BOS,Boston Celtics,Charles Smith,22.0,3.0,9.0,23.6,0.5,0.0,0.0,14.4,0.0,6.8,39.7,5.3,0.0,0.0,9.4,0.0,0.0,0.0,0.22,7.9,3.0,10.9,0.0
1990.0,2.0,1481,BOS,Boston Celtics,Dennis Johnson,35.0,5.0,162.0,12.5,0.53,0.1,0.11,1.6,8.5,5.3,22.6,0.6,0.7,13.3,19.5,0.2,-0.1,0.1,0.03,-1.0,-2.3,-3.3,-0.1
1990.0,2.0,2308,BOS,Boston Celtics,Ed Pinckney,26.0,4.0,25.0,25.5,0.87,0.0,1.29,10.4,18.5,14.7,0.0,0.0,0.0,15.4,21.8,0.1,0.0,0.1,0.24,2.6,-2.7,-0.1,0.0
1990.0,2.0,2264,BOS,Boston Celtics,Jim Paxson,32.0,5.0,62.0,11.6,0.54,0.06,0.25,0.0,0.0,0.0,13.8,3.9,0.0,14.5,14.1,0.0,0.0,0.0,0.02,-1.2,0.4,-0.8,0.0
1990.0,2.0,1632,BOS,Boston Celtics,Joe Kleine,28.0,5.0,79.0,14.4,0.79,0.06,0.35,4.9,16.1,10.8,3.2,1.2,2.2,16.9,12.6,0.2,0.0,0.2,0.11,0.0,1.0,1.0,0.1
1990.0,2.0,137,BOS,Boston Celtics,John Bagley,29.0,5.0,70.0,10.5,0.57,0.07,0.27,5.6,1.6,3.5,29.1,2.7,0.8,34.9,15.5,0.0,0.0,0.0,-0.01,-1.5,-1.3,-2.8,0.0
1990.0,2.0,985,BOS,Boston Celtics,Kevin Gamble,24.0,3.0,8.0,22.9,0.6,0.0,0.0,16.2,0.0,7.6,43.5,0.0,0.0,16.7,31.6,0.0,0.0,0.0,0.09,1.7,-5.0,-3.3,0.0
1990.0,2.0,1936,BOS,Boston Celtics,Kevin McHale,32.0,5.0,192.0,19.7,0.67,0.04,0.42,5.4,18.6,12.4,9.3,0.5,3.0,14.6,21.0,0.5,0.0,0.5,0.13,1.9,-0.4,1.5,0.2
1990.0,2.0,246,BOS,Boston Celtics,Larry Bird,33.0,5.0,207.0,20.7,0.54,0.19,0.32,4.4,21.7,13.6,28.8,1.2,1.4,13.7,26.7,0.4,0.0,0.4,0.1,4.3,-0.5,3.7,0.3
1990.0,2.0,2693,BOS,Boston Celtics,Michael Smith,24.0,4.0,16.0,33.4,0.77,0.25,0.88,0.0,0.0,0.0,0.0,3.0,0.0,8.3,31.8,0.1,0.0,0.1,0.34,5.9,-0.8,5.1,0.0
1990.0,2.0,1748,BOS,Boston Celtics,Reggie Lewis,24.0,5.0,200.0,18.2,0.65,0.02,0.56,5.8,9.2,7.6,14.4,1.7,0.6,13.4,18.8,0.6,0.0,0.5,0.13,2.5,-0.2,2.4,0.2
1990.0,2.0,2243,BOS,Boston Celtics,Robert Parish,36.0,5.0,170.0,19.4,0.64,0.0,0.33,17.6,18.3,18.0,10.0,1.4,2.4,16.2,18.3,0.5,0.0,0.5,0.14,1.7,-0.6,1.1,0.1
