Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1990.0,14.0,1098,LAL,Los Angeles Lakers,A.C. Green,26.0,9.0,252.0,17.1,0.57,0.0,0.4,16.7,21.3,19.1,5.3,1.0,1.0,13.1,18.7,0.5,0.3,0.7,0.14,2.0,-1.5,0.5,0.2
1990.0,14.0,2581,LAL,Los Angeles Lakers,Byron Scott,28.0,9.0,325.0,13.1,0.54,0.32,0.12,2.7,10.5,6.8,10.3,3.1,0.6,10.4,16.9,0.3,0.4,0.6,0.09,0.3,1.3,1.6,0.3
1990.0,14.0,3233,LAL,Los Angeles Lakers,James Worthy,28.0,9.0,366.0,18.3,0.55,0.04,0.24,3.7,12.2,8.1,12.4,2.0,0.5,9.9,26.7,0.5,0.3,0.8,0.11,3.0,-0.8,2.2,0.4
1990.0,14.0,2972,LAL,Los Angeles Lakers,Jay Vincent,30.0,3.0,8.0,-23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,22.0,-0.1,0.0,-0.1,-0.61,-20.1,-9.3,-29.3,-0.1
1990.0,14.0,784,LAL,Los Angeles Lakers,Larry Drew,31.0,7.0,51.0,5.1,0.56,0.5,0.75,0.0,4.5,2.3,10.0,3.0,0.0,27.3,12.6,0.0,0.0,0.0,0.02,-5.2,0.7,-4.4,0.0
1990.0,14.0,1503,LAL,Los Angeles Lakers,Magic Johnson,30.0,9.0,376.0,25.0,0.6,0.16,0.51,4.0,13.7,9.0,47.9,1.5,0.2,15.9,26.4,1.4,0.3,1.7,0.22,7.6,0.4,8.0,1.0
1990.0,14.0,1953,LAL,Los Angeles Lakers,Mark McNamara,30.0,2.0,5.0,-5.4,0.25,0.0,0.0,0.0,22.9,11.9,0.0,0.0,0.0,0.0,35.2,0.0,0.0,0.0,-0.3,-16.4,-9.7,-26.1,0.0
1990.0,14.0,1895,LAL,Los Angeles Lakers,Mel McCants,22.0,2.0,5.0,-3.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,-6.2,-1.0,-7.1,0.0
1990.0,14.0,603,LAL,Los Angeles Lakers,Michael Cooper,33.0,9.0,173.0,7.1,0.33,0.34,0.0,7.9,8.6,8.2,18.5,2.1,1.5,16.7,10.7,-0.1,0.1,0.1,0.02,-1.1,1.2,0.0,0.1
1990.0,14.0,2872,LAL,Los Angeles Lakers,Mychal Thompson,35.0,9.0,225.0,7.0,0.52,0.0,0.59,8.3,12.2,10.3,1.2,0.5,3.6,23.5,14.2,-0.2,0.2,0.0,0.0,-3.9,-1.2,-5.1,-0.2
1990.0,14.0,3229,LAL,Los Angeles Lakers,Orlando Woolridge,30.0,9.0,199.0,17.7,0.61,0.01,0.53,3.7,9.8,6.9,7.9,2.0,2.5,11.3,21.5,0.4,0.2,0.6,0.14,1.8,0.8,2.6,0.2
1990.0,14.0,753,LAL,Los Angeles Lakers,Vlade Divac,21.0,9.0,175.0,23.1,0.78,0.04,0.43,11.3,20.9,16.3,8.7,2.3,5.4,19.9,16.4,0.5,0.3,0.8,0.23,3.4,4.3,7.7,0.4
