Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1990,12,IND,Indiana Pacers,Reggie Miller,24,3,125,20.0,0.7,0.2,0.6,1.0,10.6,6.0,8.4,1.3,0.0,6.4,17.9,0.5,0.0,0.5,0.2,5.7,0.4,6.1,0.3,1997
1990,12,IND,Indiana Pacers,Detlef Schrempf,27,3,125,14.4,0.56,0.06,0.34,5.1,16.3,10.9,7.3,0.9,0.5,15.6,24.3,0.1,0.0,0.1,0.04,1.1,-1.3,-0.2,0.1,2575
1990,12,IND,Indiana Pacers,Chuck Person,25,3,123,8.9,0.4,0.22,0.27,6.3,13.7,10.1,16.5,0.4,0.0,7.4,20.9,-0.1,0.0,-0.1,-0.04,0.2,-2.4,-2.2,0.0,2290
1990,12,IND,Indiana Pacers,Vern Fleming,27,3,113,14.1,0.53,0.06,0.26,4.6,9.6,7.1,27.1,1.0,0.5,17.4,19.3,0.1,0.0,0.1,0.03,2.8,-1.2,1.6,0.1,922
1990,12,IND,Indiana Pacers,Rik Smits,23,3,96,13.5,0.56,0.0,0.39,5.4,15.0,10.3,5.4,1.1,2.5,13.2,18.7,0.1,0.0,0.1,0.06,0.3,0.2,0.5,0.1,2710
1990,12,IND,Indiana Pacers,LaSalle Thompson,28,3,54,6.7,0.54,0.0,0.27,14.3,20.0,17.2,6.2,0.0,1.1,29.5,20.8,-0.1,0.0,-0.1,-0.06,-5.8,-1.0,-6.8,-0.1,2871
1990,12,IND,Indiana Pacers,Rickey Green,35,3,31,-5.2,0.14,0.0,0.0,0.0,3.9,2.0,13.9,1.7,0.0,22.2,13.7,-0.1,0.0,-0.1,-0.23,-9.9,-2.5,-12.4,-0.1,1112
1990,12,IND,Indiana Pacers,Mike Sanders,29,3,24,14.7,0.5,0.09,0.0,26.8,5.0,15.5,16.0,0.0,0.0,15.4,25.6,0.0,0.0,0.0,0.02,3.5,-3.4,0.1,0.0,2556
1990,12,IND,Indiana Pacers,Calvin Natt,33,2,14,-7.0,0.33,0.0,0.0,9.2,8.6,8.9,10.9,0.0,0.0,40.0,16.9,-0.1,0.0,-0.1,-0.23,-12.7,-3.1,-15.8,0.0,2115
1990,12,IND,Indiana Pacers,Randy Wittman,30,2,11,-1.8,0.0,0.0,0.0,0.0,10.9,5.6,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,-0.11,-4.5,-2.4,-6.8,0.0,3214
1990,12,IND,Indiana Pacers,George McCloud,22,1,4,-0.9,0.5,0.0,0.0,32.1,0.0,15.5,0.0,0.0,0.0,33.3,35.5,0.0,0.0,0.0,-0.27,-11.5,-5.7,-17.2,0.0,1904
