Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1842,Donny Marshall,"July 17, 1972",119.0,0.0,919.0,3.92,17.84,0.22,1.28,6.4,0.2,2.68,11.46,0.23,4.38,6.24,0.7,1.66,8.64,10.3,1.34,1.72,0.18,3.78,5.76,13.5,73.0,102.0
