Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988,23,PHI,Philadelphia 76Ers,Charles Barkley,24,80,80,3170,8.6,14.6,0.59,0.5,1.8,0.28,8.1,12.8,0.63,8.1,10.8,0.75,4.4,6.4,10.8,2.9,1.1,1.2,3.5,3.2,25.7,165
1988,23,PHI,Philadelphia 76Ers,Maurice Cheeks,31,79,79,2871,5.4,10.8,0.5,0.0,0.3,0.14,5.3,10.6,0.5,2.8,3.4,0.82,0.7,2.4,3.2,8.0,2.1,0.3,2.0,1.5,13.6,522
1988,23,PHI,Philadelphia 76Ers,Cliff Robinson,27,62,51,2110,8.2,17.8,0.46,0.0,0.2,0.22,8.2,17.6,0.47,3.6,5.0,0.72,2.0,4.9,6.9,2.2,1.3,0.7,2.7,3.3,20.1,2469
1988,23,PHI,Philadelphia 76Ers,Mike Gminski,28,47,47,1767,5.9,13.3,0.44,0.0,0.0,,5.9,13.3,0.44,4.3,4.6,0.94,3.3,6.7,10.1,1.7,0.7,1.7,1.9,2.0,16.1,1049
1988,23,PHI,Philadelphia 76Ers,Albert King,28,72,44,1593,4.8,12.2,0.39,0.4,1.1,0.35,4.4,11.1,0.4,1.8,2.3,0.76,1.6,3.3,4.9,2.5,0.9,0.4,2.1,4.9,11.7,1614
1988,23,PHI,Philadelphia 76Ers,Gerald Henderson,32,69,3,1436,4.7,11.0,0.43,1.7,4.0,0.42,3.1,7.0,0.44,3.4,4.2,0.81,0.7,1.8,2.4,5.5,1.7,0.1,3.1,4.3,14.6,1252
1988,23,PHI,Philadelphia 76Ers,David Wingate,24,61,22,1419,5.5,13.8,0.4,0.3,1.0,0.25,5.3,12.8,0.41,2.5,3.3,0.75,1.1,1.4,2.6,3.0,1.2,0.6,2.6,3.2,13.8,3204
1988,23,PHI,Philadelphia 76Ers,Roy Hinson,26,29,10,845,5.2,11.6,0.45,0.0,0.0,0.0,5.2,11.5,0.45,3.8,5.3,0.72,2.3,4.9,7.2,1.2,1.0,2.9,2.7,3.8,14.3,1297
1988,23,PHI,Philadelphia 76Ers,Ben Coleman,26,43,14,841,4.7,9.1,0.52,0.0,0.0,0.0,4.7,9.1,0.52,3.3,4.3,0.75,2.5,5.1,7.6,1.0,0.6,1.1,2.4,5.1,12.7,562
1988,23,PHI,Philadelphia 76Ers,Danny Vranes,29,57,5,772,2.5,5.6,0.44,0.0,0.1,0.0,2.5,5.5,0.45,0.7,1.6,0.43,2.1,3.4,5.5,1.7,1.3,1.5,1.2,4.7,5.6,2980
1988,23,PHI,Philadelphia 76Ers,Tim McCormick,25,23,17,601,4.3,8.3,0.51,0.0,0.0,,4.3,8.3,0.51,2.2,3.2,0.7,2.9,5.7,8.6,1.6,0.8,0.5,2.1,4.5,10.7,1908
1988,23,PHI,Philadelphia 76Ers,Mark McNamara,28,42,18,581,3.2,8.2,0.39,0.0,0.0,,3.2,8.2,0.39,3.0,4.1,0.73,4.1,5.6,9.7,1.1,0.2,0.7,1.6,4.2,9.4,1953
1988,23,PHI,Philadelphia 76Ers,Andrew Toney,30,29,15,522,5.0,11.8,0.42,0.6,1.9,0.33,4.3,9.9,0.44,4.0,5.0,0.81,0.6,2.7,3.2,7.4,0.8,0.4,3.4,2.4,14.6,2893
1988,23,PHI,Philadelphia 76Ers,Bob Thornton,25,41,2,508,4.2,7.9,0.53,0.0,0.1,0.0,4.2,7.7,0.54,2.1,3.3,0.62,2.9,4.1,7.0,0.8,0.6,0.2,1.9,5.7,10.4,2878
1988,23,PHI,Philadelphia 76Ers,Dave Henderson,23,22,1,351,4.8,11.9,0.4,0.0,0.1,0.0,4.8,11.8,0.41,3.3,4.8,0.68,1.1,2.5,3.6,3.5,1.2,0.5,4.1,4.2,12.9,1250
1988,23,PHI,Philadelphia 76Ers,Vincent Askew,21,14,2,234,3.4,11.4,0.3,0.0,0.0,,3.4,11.4,0.3,1.2,1.7,0.73,0.9,2.5,3.4,5.1,1.5,0.9,1.8,1.8,8.0,115
1988,23,PHI,Philadelphia 76Ers,Steve Colter,25,12,0,152,3.6,9.5,0.38,0.0,0.0,,3.6,9.5,0.38,1.7,2.1,0.78,1.7,2.6,4.3,6.2,1.4,0.0,2.6,4.7,8.8,582
1988,23,PHI,Philadelphia 76Ers,Chris Welp,24,10,0,132,4.9,8.5,0.58,0.0,0.0,,4.9,8.5,0.58,3.3,4.9,0.67,3.0,3.5,6.5,1.4,1.4,1.4,2.5,6.8,13.1,3064
