Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988,27,2464,SAS,San Antonio Spurs,Alvin Robertson,25,82,82,2978,7.9,17.0,0.46,0.3,1.1,0.28,7.6,15.9,0.48,3.3,4.4,0.75,2.0,4.0,6.0,6.7,2.9,0.8,3.0,3.6,19.5
1988,27,682,SAS,San Antonio Spurs,Charles Davis,29,16,0,187,8.1,18.7,0.43,0.2,2.9,0.07,7.9,15.8,0.5,1.3,1.9,0.7,2.9,4.4,7.3,3.3,0.0,0.6,2.5,4.8,17.7
1988,27,1119,SAS,San Antonio Spurs,Dave Greenwood,30,45,40,1236,4.4,9.6,0.46,0.0,0.1,0.0,4.4,9.5,0.46,2.4,3.2,0.75,2.7,6.1,8.7,2.8,1.0,0.6,2.2,3.9,11.2
1988,27,2121,SAS,San Antonio Spurs,Ed Nealy,27,68,1,837,2.2,4.7,0.46,0.0,0.1,0.5,2.1,4.6,0.46,1.8,2.7,0.65,3.5,6.0,9.5,2.1,1.2,0.2,1.2,4.0,6.1
1988,27,348,SAS,San Antonio Spurs,Frank Brickowski,28,70,68,2227,6.9,13.0,0.53,0.0,0.1,0.2,6.9,12.9,0.53,4.3,5.6,0.77,2.7,5.1,7.8,4.3,1.2,0.6,3.3,4.4,18.1
1988,27,73,SAS,San Antonio Spurs,Greg Anderson,23,82,45,1984,6.9,13.7,0.5,0.0,0.1,0.2,6.9,13.6,0.5,3.6,6.0,0.6,2.9,6.4,9.3,1.4,1.0,2.2,2.6,4.1,17.4
1988,27,705,SAS,San Antonio Spurs,Johnny Dawkins,24,65,61,2179,6.7,13.8,0.48,0.3,1.0,0.31,6.4,12.8,0.5,3.3,3.7,0.9,1.1,2.3,3.4,7.9,1.5,0.0,2.5,1.6,17.0
1988,27,2038,SAS,San Antonio Spurs,Johnny Moore,29,4,0,51,2.8,6.4,0.44,0.0,0.7,0.0,2.8,5.6,0.5,0.0,0.0,,0.7,2.1,2.8,7.8,2.1,0.0,2.8,0.7,5.6
1988,27,2786,SAS,San Antonio Spurs,Jon Sundvold,26,52,12,1024,6.2,13.3,0.46,0.9,2.3,0.41,5.3,11.1,0.48,1.5,1.7,0.9,0.5,1.2,1.7,6.4,0.9,0.1,2.0,1.9,14.8
1988,27,2144,SAS,San Antonio Spurs,Kurt Nimphius,29,72,7,919,5.0,10.1,0.5,0.0,0.0,0.0,5.0,10.0,0.5,2.4,3.3,0.72,2.4,3.6,6.0,2.1,0.9,2.2,1.9,5.5,12.4
1988,27,3223,SAS,San Antonio Spurs,Leon Wood,25,38,8,830,5.2,12.2,0.43,1.9,4.7,0.4,3.3,7.5,0.44,3.0,3.9,0.76,0.7,1.5,2.2,6.7,1.0,0.0,1.5,1.9,15.3
1988,27,2011,SAS,San Antonio Spurs,Mike Mitchell,32,68,20,1501,9.1,18.8,0.48,0.1,0.3,0.25,9.0,18.5,0.49,3.8,4.7,0.82,1.3,3.5,4.7,1.6,0.7,0.3,1.2,2.4,22.0
1988,27,258,SAS,San Antonio Spurs,Nate Blackwell,22,10,0,112,4.8,13.2,0.37,0.6,3.5,0.18,4.2,9.6,0.43,1.6,1.9,0.83,0.6,1.3,1.9,5.8,1.0,0.0,2.6,5.1,11.9
1988,27,2099,SAS,San Antonio Spurs,Pete Myers,24,22,0,328,4.7,10.4,0.45,0.0,0.4,0.0,4.7,10.0,0.47,2.9,4.3,0.67,1.2,2.9,4.1,5.3,1.9,0.7,3.6,3.3,12.3
1988,27,1134,SAS,San Antonio Spurs,Petur Gudmundsson,29,69,9,1017,4.9,9.9,0.5,0.0,0.0,0.0,4.9,9.9,0.5,4.1,5.1,0.81,3.3,8.1,11.4,3.0,0.6,2.2,3.6,7.0,14.0
1988,27,3270,SAS,San Antonio Spurs,Phil Zevenbergen,23,8,0,58,9.3,16.8,0.56,0.0,0.0,,9.3,16.8,0.56,0.0,1.2,0.0,2.5,5.6,8.1,1.9,1.9,0.6,2.5,7.4,18.6
1988,27,2426,SAS,San Antonio Spurs,Richard Rellford,23,4,0,42,4.3,6.9,0.62,0.0,0.0,,4.3,6.9,0.62,5.1,6.9,0.75,1.7,4.3,6.0,0.9,0.0,2.6,3.4,2.6,13.7
1988,27,3199,SAS,San Antonio Spurs,Ricky Wilson,23,18,1,373,3.5,9.6,0.36,0.9,2.4,0.36,2.6,7.1,0.36,2.2,2.8,0.79,0.1,2.4,2.5,6.1,1.6,0.3,2.0,3.3,10.0
1988,27,230,SAS,San Antonio Spurs,Walter Berry,23,73,56,1922,10.1,18.0,0.56,0.0,0.0,,10.1,18.0,0.56,3.6,6.0,0.6,3.3,4.1,7.4,2.1,1.0,1.2,3.0,3.9,23.8
