Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2469,Rick Robey,"January 30, 1956",414.0,46.0,1008.71,5.03,10.73,0.47,0.0,0.04,0,5.01,10.69,0.47,2.34,3.83,0.61,3.1,5.46,8.54,2.73,0.94,0.33,3.54,5.13,12.43
