Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008,2,687,BOS,Boston Celtics,Glen Davis,"January 1, 1986",22.0,NBA,C,17.0,0.0,137.0,14.0,34.0,0.41,0.0,1.0,0.0,14.0,33.0,0.42,0.41,11.0,18.0,0.61,12.0,13.0,25.0,7.0,5.0,4.0,10.0,27.0,39.0
2009,2,687,BOS,Boston Celtics,Glen Davis,"January 1, 1986",23.0,NBA,C,14.0,14.0,510.0,86.0,175.0,0.49,0.0,0.0,,86.0,175.0,0.49,0.49,49.0,69.0,0.71,33.0,46.0,79.0,25.0,18.0,8.0,20.0,59.0,221.0
2010,2,687,BOS,Boston Celtics,Glen Davis,"January 1, 1986",24.0,NBA,PF,24.0,1.0,483.0,59.0,124.0,0.48,0.0,3.0,0.0,59.0,121.0,0.49,0.48,57.0,79.0,0.72,39.0,70.0,109.0,10.0,19.0,9.0,22.0,54.0,175.0
2011,2,687,BOS,Boston Celtics,Glen Davis,"January 1, 1986",25.0,NBA,C,9.0,0.0,191.0,18.0,46.0,0.39,0.0,1.0,0.0,18.0,45.0,0.4,0.39,8.0,11.0,0.73,7.0,25.0,32.0,8.0,3.0,0.0,9.0,21.0,44.0
2012,22,687,ORL,Orlando Magic,Glen Davis,"January 1, 1986",26.0,NBA,PF,5.0,5.0,190.0,39.0,89.0,0.44,0.0,0.0,,39.0,89.0,0.44,0.44,17.0,22.0,0.77,23.0,23.0,46.0,4.0,3.0,6.0,9.0,10.0,95.0
2014,13,687,LAC,Los Angeles Clippers,Glen Davis,"January 1, 1986",28.0,NBA,PF,13.0,0.0,158.0,25.0,41.0,0.61,0.0,0.0,,25.0,41.0,0.61,0.61,0.0,0.0,,14.0,22.0,36.0,9.0,3.0,3.0,7.0,24.0,50.0
2015,13,687,LAC,Los Angeles Clippers,Glen Davis,"January 1, 1986",29.0,NBA,PF,14.0,0.0,144.0,17.0,38.0,0.45,0.0,1.0,0.0,17.0,37.0,0.46,0.45,7.0,9.0,0.78,9.0,18.0,27.0,3.0,5.0,5.0,9.0,33.0,41.0
