Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002,22.0,IND,NBA,SF,5.0,5.0,33.4,4.4,10.8,0.407,1.2,2.6,0.462,3.2,8.2,0.39,0.463,1.8,2.6,0.692,1.2,4.8,6.0,3.2,2.6,0.6,1.8,3.8,11.8
2003,23.0,IND,NBA,SF,6.0,6.0,42.0,5.8,15.0,0.389,2.0,5.2,0.387,3.8,9.8,0.39,0.456,5.3,6.7,0.8,1.8,4.0,5.8,2.2,2.5,1.0,2.7,4.2,19.0
2004,24.0,IND,NBA,SF,15.0,15.0,38.9,6.5,17.3,0.378,1.3,4.4,0.288,5.3,12.9,0.409,0.415,4.1,5.7,0.718,1.6,4.9,6.5,3.2,1.4,1.1,2.5,3.0,18.4
2006,26.0,SAC,NBA,SF,5.0,5.0,39.6,6.2,16.2,0.383,1.8,5.4,0.333,4.4,10.8,0.407,0.438,3.2,4.6,0.696,1.6,3.4,5.0,3.0,1.6,0.8,1.0,3.0,17.4
2009,29.0,HOU,NBA,SF,13.0,13.0,37.5,6.2,15.6,0.394,1.8,6.4,0.277,4.4,9.2,0.475,0.451,1.5,2.2,0.714,0.9,3.4,4.3,4.2,1.1,0.2,2.5,2.1,15.6
2010,30.0,LAL,NBA,SF,23.0,23.0,36.5,4.4,11.0,0.398,1.5,5.1,0.291,2.9,6.0,0.489,0.465,1.0,1.7,0.579,1.4,2.5,4.0,2.1,1.5,0.5,1.1,2.9,11.2
2011,31.0,LAL,NBA,SF,9.0,9.0,31.9,3.9,8.8,0.443,1.0,3.1,0.321,2.9,5.7,0.51,0.5,1.8,2.3,0.762,1.9,2.7,4.6,2.2,1.1,0.8,1.0,2.6,10.6
2012,32.0,LAL,NBA,SF,6.0,6.0,39.3,3.7,10.0,0.367,2.3,6.0,0.389,1.3,4.0,0.333,0.483,2.0,2.7,0.75,0.5,3.0,3.5,2.3,2.2,0.7,0.8,3.0,11.7
2013,33.0,LAL,NBA,SF,3.0,3.0,28.0,2.3,9.3,0.25,0.7,4.7,0.143,1.7,4.7,0.357,0.286,0.7,0.7,1.0,2.0,1.7,3.7,1.7,0.7,0.3,1.0,1.7,6.0
