SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017 - 18,MEM,82,19705,3013,6788,0.444,758,2152,0.35200000000000004,2255,4636,0.486,1361,1732,0.7859999999999999,779,2544,3323,1767,613,396,1227,1900,8145
