Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
934,231.0,201.0,2143.0,4.7,10.53,0.45,0.73,1.87,0.39,3.97,8.67,0.46,1.07,1.47,0.73,1.17,1.43,2.57,3.6,1.4,0.33,1.57,3.0,11.1
