Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2000,2,2998,BOS,Boston Celtics,Antoine Walker,23.0,82,82.0,3003,648,1506,0.43,73,285,0.26,575,1221,0.47,0.46,311,445,0.7,199,453,652,305,117,32,259,263,1680
2000,2,77,BOS,Boston Celtics,Kenny Anderson,29.0,82,82.0,2593,434,986,0.44,85,220,0.39,349,766,0.46,0.48,196,253,0.78,55,170,225,420,139,8,130,230,1149
2000,2,2304,BOS,Boston Celtics,Paul Pierce,22.0,73,72.0,2583,486,1099,0.44,96,280,0.34,390,819,0.48,0.49,359,450,0.8,83,313,396,221,152,62,178,237,1427
2000,2,1124,BOS,Boston Celtics,Adrian Griffin,25.0,72,47.0,1927,175,413,0.42,16,57,0.28,159,356,0.45,0.44,119,158,0.75,128,244,372,177,116,15,93,222,485
2000,2,2346,BOS,Boston Celtics,Vitaly Potapenko,24.0,79,72.0,1797,307,615,0.5,0,1,0.0,307,614,0.5,0.5,109,160,0.68,182,317,499,77,41,29,145,239,723
2000,2,188,BOS,Boston Celtics,Tony Battie,23.0,82,4.0,1505,219,459,0.48,1,8,0.12,218,451,0.48,0.48,102,151,0.68,152,258,410,63,47,70,67,249,541
2000,2,3136,BOS,Boston Celtics,Eric Williams,27.0,68,17.0,1378,165,386,0.43,25,72,0.35,140,314,0.45,0.46,134,169,0.79,55,101,156,93,44,16,66,165,489
2000,2,520,BOS,Boston Celtics,Calbert Cheaney,28.0,67,19.0,1309,120,273,0.44,18,54,0.33,102,219,0.47,0.47,9,21,0.43,23,115,138,80,44,14,46,158,267
2000,2,173,BOS,Boston Celtics,Dana Barros,32.0,72,0.0,1139,196,435,0.45,59,144,0.41,137,291,0.47,0.52,66,76,0.87,13,86,99,133,31,4,66,80,517
2000,2,1899,BOS,Boston Celtics,Walter McCarty,25.0,61,5.0,879,78,230,0.34,34,110,0.31,44,120,0.37,0.41,39,54,0.72,33,77,110,70,24,23,67,83,229
2000,2,943,BOS,Boston Celtics,Danny Fortson,23.0,55,5.0,856,140,265,0.53,0,0,,140,265,0.53,0.53,139,189,0.74,141,225,366,29,20,5,67,180,419
2000,2,2221,BOS,Boston Celtics,Doug Overton,30.0,48,0.0,432,61,154,0.4,10,28,0.36,51,126,0.4,0.43,20,21,0.95,14,19,33,53,10,0,20,46,152
2000,2,854,BOS,Boston Celtics,Pervis Ellison,32.0,30,5.0,269,19,43,0.44,0,0,,19,43,0.44,0.44,15,21,0.71,29,38,67,13,10,8,13,67,53
2000,2,2929,BOS,Boston Celtics,Wayne Turner,23.0,3,0.0,41,1,6,0.17,0,0,,1,6,0.17,0.17,2,6,0.33,1,2,3,5,0,0,3,4,4
2000,2,2848,BOS,Boston Celtics,Jamel Thomas,26.0,3,0.0,19,5,10,0.5,0,1,0.0,5,9,0.56,0.5,1,1,1.0,0,2,2,2,0,0,1,0,11
