Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,10,1452,GSW,Golden State Warriors,Keith Jennings,"November 2, 1968",24.0,NBA,PG,8,0,136,25,42,0.6,5,9,0.56,20,33,0.61,0.66,14,18,0.78,2,9,11,23,4,0,7,18,69
1994,10,1452,GSW,Golden State Warriors,Keith Jennings,"November 2, 1968",25.0,NBA,PG,76,2,1097,138,342,0.4,56,151,0.37,82,191,0.43,0.48,100,120,0.83,16,73,89,218,65,0,74,62,432
1995,10,1452,GSW,Golden State Warriors,Keith Jennings,"November 2, 1968",26.0,NBA,PG,80,24,1722,190,425,0.45,75,204,0.37,115,221,0.52,0.54,134,153,0.88,26,122,148,373,95,2,120,133,589
