Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1980,31.0,CLE,NBA,SG,82.0,2677.0,15.2,0.497,0.04,0.213,3.5,6.7,5.0,18.5,2.1,0.1,12.1,23.7,,2.4,1.8,4.2,0.075,,0.3,-0.5,-0.3,1.2
1981,32.0,CLE,NBA,SG,82.0,2199.0,17.0,0.514,0.027,0.26,2.2,7.8,4.9,23.9,2.4,0.4,14.4,24.8,,2.1,1.3,3.3,0.073,,1.0,-0.5,0.5,1.4
1982,33.0,NYK,NBA,SG,82.0,2033.0,12.2,0.504,0.015,0.202,2.9,5.9,4.4,17.5,2.2,0.0,13.2,19.0,,1.2,1.2,2.4,0.058,,-1.6,-0.4,-2.0,0.0
1983,34.0,TOT,NBA,SG,80.0,1406.0,14.5,0.532,0.032,0.232,2.8,5.1,3.9,20.5,1.9,0.0,13.6,20.1,,2.2,0.3,2.5,0.085,,0.0,-1.3,-1.3,0.2
1983,34.0,SDC,NBA,SG,65.0,1264.0,14.9,0.538,0.032,0.234,2.9,5.2,4.0,21.1,2.0,0.0,13.9,19.7,,2.2,0.2,2.4,0.089,,0.3,-1.3,-1.0,0.3
1983,34.0,ATL,NBA,SG,15.0,142.0,11.5,0.492,0.03,0.212,1.5,4.5,3.0,15.3,0.7,0.0,11.1,23.8,,0.1,0.1,0.1,0.048,,-2.9,-0.9,-3.8,-0.1
