Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1275,710.0,17071.0,15.29,0.54,0.0,0.35,10.16,16.66,13.41,8.84,0.67,6.17,14.87,19.07,12.0,25.7,37.5,0.11,-2.39,1.03,-1.35,0.32
