Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016.0,1.0,1325,ATL,Atlanta Hawks,Al Horford,29.0,10.0,10.0,32.7,5.4,11.6,0.47,1.1,2.8,0.39,4.3,8.8,0.49,0.51,1.5,1.6,0.94,1.3,5.2,6.5,3.0,1.2,2.4,1.7,2.5,13.4
2016.0,1.0,2576,ATL,Atlanta Hawks,Dennis Schroder,22.0,10.0,0.0,19.1,4.7,10.4,0.45,1.2,3.5,0.34,3.5,6.9,0.51,0.51,1.1,1.3,0.85,0.6,1.3,1.9,3.6,0.4,0.1,2.1,2.4,11.7
,,2807,,,Edy Tavares,,,,,,,,,,,,,,,,,,,,,,,,,,
2016.0,1.0,2823,ATL,Atlanta Hawks,Jeff Teague,27.0,10.0,10.0,27.9,4.6,12.1,0.38,0.9,3.6,0.25,3.7,8.5,0.44,0.42,4.4,5.2,0.85,0.3,1.6,1.9,6.2,0.6,0.2,2.5,3.0,14.5
,,1309,,,Justin Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
2016.0,1.0,198,ATL,Atlanta Hawks,Kent Bazemore,26.0,10.0,10.0,32.5,4.4,12.1,0.36,1.6,6.1,0.26,2.8,6.0,0.47,0.43,1.5,2.2,0.68,0.8,5.8,6.6,1.9,1.5,0.6,1.0,1.4,11.9
2016.0,1.0,1296,ATL,Atlanta Hawks,Kirk Hinrich,35.0,6.0,0.0,4.5,0.3,1.2,0.29,0.2,0.5,0.33,0.2,0.7,0.25,0.36,0.0,0.0,,0.0,0.7,0.7,0.5,0.0,0.0,0.0,0.3,0.8
2016.0,1.0,1361,ATL,Atlanta Hawks,Kris Humphries,30.0,4.0,0.0,14.0,3.3,7.0,0.46,1.3,2.5,0.5,2.0,4.5,0.44,0.55,1.5,1.5,1.0,2.0,4.0,6.0,1.0,0.5,1.3,0.5,2.3,9.3
2016.0,1.0,1651,ATL,Atlanta Hawks,Kyle Korver,34.0,10.0,8.0,31.6,3.5,7.5,0.47,2.4,5.4,0.44,1.1,2.1,0.52,0.63,0.9,0.9,1.0,0.3,4.5,4.8,1.0,0.9,0.4,0.8,2.3,10.3
2016.0,1.0,2256,ATL,Atlanta Hawks,Lamar Patterson,24.0,4.0,0.0,5.0,0.5,1.8,0.29,0.3,0.8,0.33,0.3,1.0,0.25,0.36,0.3,0.3,1.0,0.0,1.3,1.3,0.8,0.3,0.0,1.0,0.3,1.5
2016.0,1.0,2095,ATL,Atlanta Hawks,Mike Muscala,24.0,9.0,0.0,7.4,1.1,2.2,0.5,0.2,0.7,0.33,0.9,1.6,0.57,0.55,0.2,0.2,1.0,0.8,1.1,1.9,0.3,0.0,0.1,0.3,0.7,2.7
2016.0,1.0,2585,ATL,Atlanta Hawks,Mike Scott,27.0,10.0,0.0,16.1,2.5,4.0,0.62,0.8,1.6,0.5,1.7,2.4,0.71,0.72,0.7,0.8,0.88,0.5,2.7,3.2,0.5,0.3,0.3,0.8,2.0,6.5
2016.0,1.0,2002,ATL,Atlanta Hawks,Paul Millsap,30.0,10.0,10.0,36.5,5.9,13.7,0.43,0.8,3.3,0.24,5.1,10.4,0.49,0.46,4.1,5.5,0.74,2.8,6.6,9.4,2.7,1.3,2.3,2.6,2.9,16.7
,,1800,,,Shelvin Mack,,,,,,,,,,,,,,,,,,,,,,,,,,
2016.0,1.0,2590,ATL,Atlanta Hawks,Thabo Sefolosha,31.0,10.0,2.0,20.3,2.2,4.6,0.48,0.7,1.9,0.37,1.5,2.7,0.56,0.55,0.8,1.5,0.53,0.8,3.3,4.1,1.7,1.0,0.6,1.0,1.7,5.9
,,2729,,,Tiago Splitter,,,,,,,,,,,,,,,,,,,,,,,,,,
2016.0,1.0,1181,ATL,Atlanta Hawks,Tim Hardaway Jr.,23.0,9.0,0.0,9.7,0.8,2.9,0.27,0.2,1.6,0.14,0.6,1.3,0.42,0.31,0.4,0.7,0.67,0.0,1.0,1.0,0.8,0.0,0.1,0.3,0.2,2.2
