Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016.0,11.0,1066,HOU,Houston Rockets,Andrew Goudelock,27.0,2.0,0.0,5.5,1.5,3.0,0.5,0.0,0.5,0.0,1.5,2.5,0.6,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.5,0.0,3.0
,,1231,,,Chuck Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
2016.0,11.0,467,HOU,Houston Rockets,Clint Capela,21.0,5.0,0.0,8.6,0.6,1.8,0.33,0.0,0.0,,0.6,1.8,0.33,0.33,0.4,1.0,0.4,1.6,2.4,4.0,0.4,0.6,0.4,0.6,1.0,1.6
2016.0,11.0,342,HOU,Houston Rockets,Corey Brewer,29.0,5.0,1.0,15.4,1.4,5.4,0.26,0.2,2.0,0.1,1.2,3.4,0.35,0.28,1.4,1.6,0.88,0.6,0.8,1.4,1.6,0.0,0.2,1.2,2.6,4.4
2016.0,11.0,2065,HOU,Houston Rockets,Donatas Motiejunas,25.0,5.0,4.0,19.6,3.2,7.4,0.43,0.8,1.8,0.44,2.4,5.6,0.43,0.49,1.6,3.4,0.47,2.0,3.2,5.2,1.0,0.8,0.4,2.4,2.2,8.8
2016.0,11.0,1338,HOU,Houston Rockets,Dwight Howard,30.0,5.0,5.0,36.0,5.2,9.6,0.54,0.0,0.2,0.0,5.2,9.4,0.55,0.54,2.8,7.6,0.37,5.2,8.8,14.0,1.6,0.8,1.4,2.4,4.2,13.2
2016.0,11.0,1182,HOU,Houston Rockets,James Harden,26.0,5.0,5.0,38.6,8.2,20.0,0.41,2.6,8.4,0.31,5.6,11.6,0.48,0.48,7.6,9.0,0.84,1.4,3.8,5.2,7.6,2.4,0.2,5.2,2.6,26.6
2016.0,11.0,2832,HOU,Houston Rockets,Jason Terry,38.0,5.0,0.0,24.8,2.6,7.6,0.34,1.2,3.8,0.32,1.4,3.8,0.37,0.42,0.6,0.6,1.0,0.2,2.0,2.2,1.2,0.4,0.2,0.6,2.6,7.0
2016.0,11.0,2686,HOU,Houston Rockets,Josh Smith,30.0,4.0,0.0,9.5,1.5,3.3,0.46,1.0,2.0,0.5,0.5,1.3,0.4,0.62,0.0,0.5,0.0,0.3,0.3,0.5,1.0,0.3,0.3,1.3,1.8,4.0
2016.0,11.0,1920,HOU,Houston Rockets,K.J. McDaniels,22.0,4.0,0.0,8.5,1.0,3.3,0.31,0.3,0.8,0.33,0.8,2.5,0.3,0.35,0.0,0.0,,0.3,1.5,1.8,0.3,0.0,0.8,0.0,0.8,2.3
,,2879,,,Marcus Thornton,,,,,,,,,,,,,,,,,,,,,,,,,,
2016.0,11.0,203,HOU,Houston Rockets,Michael Beasley,27.0,5.0,0.0,16.0,4.4,9.2,0.48,0.4,1.2,0.33,4.0,8.0,0.5,0.5,1.2,1.4,0.86,0.8,3.4,4.2,0.6,0.2,0.0,1.4,1.6,10.4
2016.0,11.0,1193,HOU,Houston Rockets,Montrezl Harrell,22.0,2.0,0.0,6.0,0.5,1.5,0.33,0.0,0.5,0.0,0.5,1.0,0.5,0.33,0.5,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,1.5
2016.0,11.0,235,HOU,Houston Rockets,Patrick Beverley,27.0,5.0,5.0,25.8,2.0,7.4,0.27,0.6,2.8,0.21,1.4,4.6,0.3,0.31,1.2,1.2,1.0,0.8,3.6,4.4,2.2,0.4,0.4,0.8,3.4,5.8
,,720,,,Sam Dekker,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1560,,,Terrence Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
2016.0,11.0,105,HOU,Houston Rockets,Trevor Ariza,30.0,5.0,5.0,36.2,2.6,10.2,0.26,0.8,5.6,0.14,1.8,4.6,0.39,0.29,0.6,0.8,0.75,1.4,2.8,4.2,0.8,2.6,0.2,2.4,3.2,6.6
,,1708,,,Ty Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,
