Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016.0,25.0,64,POR,Portland Trail Blazers,Al-Farouq Aminu,25.0,11.0,11.0,33.8,5.1,11.6,0.44,2.5,6.4,0.4,2.5,5.3,0.48,0.55,1.9,2.6,0.72,2.1,6.5,8.6,1.8,0.7,0.9,1.9,2.8,14.6
2016.0,25.0,622,POR,Portland Trail Blazers,Allen Crabbe,23.0,11.0,0.0,27.5,3.5,6.6,0.52,1.4,3.2,0.43,2.1,3.5,0.6,0.62,1.3,1.7,0.74,0.5,2.5,2.9,1.4,0.6,0.1,0.5,2.1,9.5
2016.0,25.0,2460,POR,Portland Trail Blazers,Brian Roberts,30.0,10.0,0.0,3.6,0.2,0.9,0.22,0.0,0.4,0.0,0.2,0.5,0.4,0.22,0.4,0.6,0.67,0.1,0.0,0.1,0.3,0.0,0.0,0.1,0.5,0.8
2016.0,25.0,1905,POR,Portland Trail Blazers,CJ McCollum,24.0,11.0,11.0,40.2,7.6,17.9,0.43,1.8,5.3,0.34,5.8,12.6,0.46,0.48,3.4,4.2,0.8,0.6,3.0,3.6,3.3,0.9,0.5,1.8,2.7,20.5
2016.0,25.0,1577,POR,Portland Trail Blazers,Chris Kaman,33.0,4.0,0.0,8.0,1.8,4.5,0.39,0.0,0.0,,1.8,4.5,0.39,0.39,0.0,0.0,,0.5,1.5,2.0,0.3,0.5,0.0,1.5,2.5,3.5
,,36,,,Cliff Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
2016.0,25.0,1752,POR,Portland Trail Blazers,Damian Lillard,25.0,11.0,11.0,39.7,8.1,22.0,0.37,3.8,9.7,0.39,4.3,12.3,0.35,0.46,6.5,7.1,0.91,1.1,3.2,4.3,6.3,1.3,0.3,3.0,2.1,26.5
2016.0,25.0,685,POR,Portland Trail Blazers,Ed Davis,26.0,11.0,0.0,18.6,1.9,3.6,0.52,0.0,0.2,0.0,1.9,3.5,0.55,0.52,1.7,3.0,0.58,2.4,4.5,6.8,1.3,0.2,0.6,0.9,3.0,5.5
2016.0,25.0,1252,POR,Portland Trail Blazers,Gerald Henderson,28.0,11.0,0.0,21.3,2.7,7.5,0.37,0.6,1.7,0.37,2.1,5.7,0.36,0.41,0.8,1.1,0.75,0.5,2.6,3.2,1.5,0.5,0.3,0.5,1.9,6.9
2016.0,25.0,2031,POR,Portland Trail Blazers,Luis Montero,22.0,6.0,0.0,1.3,0.5,0.5,1.0,0.3,0.3,1.0,0.2,0.2,1.0,1.33,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.3
2016.0,25.0,2319,POR,Portland Trail Blazers,Mason Plumlee,25.0,11.0,11.0,27.8,2.5,6.4,0.4,0.0,0.0,,2.5,6.4,0.4,0.4,1.9,3.0,0.64,3.4,8.5,11.8,4.8,0.6,1.0,2.3,3.8,7.0
2016.0,25.0,1185,POR,Portland Trail Blazers,Maurice Harkless,22.0,11.0,11.0,24.7,4.3,10.0,0.43,1.4,4.0,0.34,2.9,6.0,0.48,0.5,1.1,2.3,0.48,2.0,3.1,5.1,0.6,0.9,0.3,1.0,3.5,11.0
,,1734,,,Meyers Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
2016.0,25.0,2978,POR,Portland Trail Blazers,Noah Vonleh,20.0,6.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,0.0,,0.2,0.5,0.7,0.3,0.3,0.0,0.0,0.2,0.0
2016.0,25.0,587,POR,Portland Trail Blazers,Pat Connaughton,23.0,6.0,0.0,1.3,0.5,0.8,0.6,0.3,0.5,0.67,0.2,0.3,0.5,0.8,0.0,0.0,,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,1.3
,,960,,,Tim Frazier,,,,,,,,,,,,,,,,,,,,,,,,,,
