SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019 - 20,SAS,71,17215,41.6,88.1,0.47200000000000003,10.5,28.0,0.376,31.0,60.1,0.516,18.7,23.1,0.81,8.9,35.1,44.0,24.3,7.2,5.4,12.4,19.1,112.4
