Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,2,3020,BOS,Boston Celtics,29.0,NBA,PG,36.0,0.0,9.5,1.4,2.9,0.48,0.4,1.1,0.41,0.9,1.8,0.52,0.55,0.7,0.8,0.86,0.1,1.1,1.1,1.6,0.3,0.1,0.5,0.9,3.9
2020,2,3020,BOS,Boston Celtics,30.0,NBA,PG,71.0,1.0,19.3,2.3,5.1,0.45,0.5,1.4,0.36,1.8,3.7,0.48,0.5,1.8,1.9,0.93,0.3,1.7,2.0,2.5,0.9,0.2,1.1,1.9,6.9
2021,10,3020,GSW,Golden State Warriors,31.0,NBA,PG,16.0,0.0,16.1,1.3,4.3,0.29,0.4,1.8,0.25,0.8,2.5,0.32,0.35,1.4,1.6,0.88,0.3,1.6,1.9,2.6,0.8,0.2,0.8,1.5,4.3
