Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1323,Rodney Hood,1992-10-20,511.0,325.0,13561.0,8.02,18.75,0.43,2.91,7.85,0.37,5.1,10.91,0.47,2.88,3.45,0.84,0.69,4.35,5.04,3.24,1.42,0.37,1.85,3.92,21.84,108.27,112.64
