Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
931,Gary Forbes,"February 25, 1985",111.0,1504.0,12.5,0.52,0.26,0.32,4.35,12.35,8.45,11.7,1.65,0.55,13.85,22.1,0.4,1.4,1.7,0.06,-1.2,-0.7,-1.95,0.0
