Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,20.0,3011,NYK,New York Knicks,Kenny Walker,1964-08-18,22.0,NBA,SF,68,64,25.3,4.2,8.5,0.491,0.0,0.1,0.0,4.2,8.5,0.494,0.491,2.1,2.7,0.757,1.7,3.2,5.0,1.1,0.7,0.7,1.1,3.5,10.4
1988,20.0,3011,NYK,New York Knicks,Kenny Walker,1964-08-18,23.0,NBA,SF,82,61,26.1,4.2,8.9,0.473,0.0,0.0,0.0,4.2,8.9,0.473,0.473,1.7,2.2,0.775,2.3,2.4,4.7,1.0,0.8,0.7,1.0,3.5,10.1
1989,20.0,3011,NYK,New York Knicks,Kenny Walker,1964-08-18,24.0,NBA,SF,79,2,14.7,2.2,4.5,0.489,0.1,0.3,0.25,2.1,4.3,0.503,0.496,0.8,1.1,0.776,1.3,1.6,2.9,0.5,0.5,0.6,0.6,2.4,5.3
1990,20.0,3011,NYK,New York Knicks,Kenny Walker,1964-08-18,25.0,NBA,PF,68,21,23.5,3.0,5.6,0.531,0.0,0.1,0.4,3.0,5.6,0.533,0.534,1.8,2.5,0.723,1.9,3.1,5.0,0.7,0.5,0.8,0.9,2.6,7.9
1991,20.0,3011,NYK,New York Knicks,Kenny Walker,1964-08-18,26.0,NBA,SF,54,8,14.3,1.5,3.5,0.435,0.0,0.0,0.0,1.5,3.5,0.437,0.435,1.2,1.5,0.78,1.2,1.7,2.9,0.2,0.3,0.6,0.6,1.7,4.3
1994,30.0,3011,WSB,Washington Bullets,Kenny Walker,1964-08-18,29.0,NBA,SF,73,4,19.1,1.8,3.8,0.482,0.0,0.0,0.0,1.8,3.7,0.487,0.482,1.2,1.7,0.696,1.6,2.3,4.0,0.5,0.4,0.8,0.6,2.1,4.8
1995,30.0,3011,WSB,Washington Bullets,Kenny Walker,1964-08-18,30.0,NBA,SF,24,0,11.1,0.8,1.8,0.429,0.0,0.0,,0.8,1.8,0.429,0.429,0.9,1.2,0.75,0.8,1.2,2.0,0.3,0.2,0.2,0.6,1.8,2.4
