Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1993,18,1880,MIN,Minnesota Timberwolves,Marlon Maxey,1969-02-19,23.0,NBA,PF,43,3,520,9.1,16.6,0.55,0.0,0.1,0.0,9.1,16.5,0.55,4.4,6.9,0.64,6.5,9.6,16.1,1.2,1.1,1.8,3.7,7.4,22.7,107,110
1994,18,1880,MIN,Minnesota Timberwolves,Marlon Maxey,1969-02-19,24.0,NBA,PF,55,2,626,7.2,13.5,0.53,0.0,0.2,0.0,7.2,13.4,0.54,5.7,7.9,0.71,6.1,10.0,16.1,0.8,1.3,2.7,3.2,9.2,20.1,112,105
