Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1991,27,SAS,San Antonio Spurs,26.0,55.0,27.0,53,29,4.51,-0.21,4.3,107.8,103.3,4.5,98.6,0.35,0.04,0.54,0.49,15.2,33.3,0.27,70.3,HemisFair Arena,651965,
