Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1991,29,UTA,Utah Jazz,28.7,54.0,28.0,50,32,3.33,-0.15,3.18,108.6,105.1,3.5,95.3,0.38,0.07,0.56,0.5,14.6,27.6,0.3,69.2,Salt Palace,514751,
