Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1991,1,ALT,Atlanta Hawks,29.0,43.0,39.0,43,39,0.77,-0.05,0.72,110.9,110.1,0.8,98.6,0.35,0.12,0.54,0.48,12.9,33.1,0.28,69.1,Omni Coliseum,529161,
