Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2003,21.0,POR,NBA,PF,53.0,0.0,334.0,9.5,19.0,0.5,0.5,1.4,0.333,9.0,17.5,0.514,1.1,3.2,0.35,2.4,6.1,8.5,1.9,2.4,0.2,3.7,5.8,20.6,,92.0,103.0
2004,22.0,POR,NBA,SF,62.0,8.0,673.0,7.3,19.6,0.371,0.8,2.4,0.345,6.5,17.2,0.375,3.1,5.0,0.633,3.8,7.4,11.3,3.8,1.7,1.2,4.3,7.3,18.5,,87.0,105.0
2005,23.0,MIA,NBA,SF,3.0,0.0,40.0,6.6,15.9,0.417,0.0,0.0,,6.6,15.9,0.417,0.0,0.0,,2.6,5.3,7.9,0.0,5.3,0.0,2.6,7.9,13.2,,80.0,97.0
2006,24.0,NYK,NBA,SF,49.0,16.0,1013.0,6.7,13.3,0.508,1.1,3.1,0.367,5.6,10.1,0.552,2.6,4.0,0.645,2.3,7.6,9.9,2.5,1.7,0.7,3.2,5.0,17.2,,105.0,110.0
