Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2007,31.0,NJN,NBA,C,12.0,399.0,13.0,0.599,0.0,0.29,7.0,12.9,10.0,6.5,1.4,1.4,15.1,16.0,,0.5,0.6,1.1,0.134,,-1.6,0.8,-0.8,0.1
2009,33.0,BOS,NBA,C,10.0,66.0,15.6,0.593,0.0,0.6,10.6,16.6,13.5,9.1,1.6,6.3,7.3,9.6,,0.2,0.1,0.3,0.195,,-0.5,2.9,2.3,0.1
