Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001.0,14.0,2608,LAL,Los Angeles Lakers,Brian Shaw,34.0,16.0,0.0,290.0,27.0,72.0,0.38,10.0,29.0,0.34,17.0,43.0,0.4,0.44,6.0,9.0,0.67,10.0,45.0,55.0,43.0,10.0,1.0,16.0,37.0,70.0
2001.0,14.0,919,LAL,Los Angeles Lakers,Derek Fisher,26.0,16.0,16.0,576.0,77.0,159.0,0.48,35.0,68.0,0.52,42.0,91.0,0.46,0.59,26.0,34.0,0.76,5.0,56.0,61.0,48.0,21.0,1.0,12.0,44.0,215.0
2001.0,14.0,1018,LAL,Los Angeles Lakers,Devean George,23.0,7.0,0.0,27.0,6.0,12.0,0.5,1.0,2.0,0.5,5.0,10.0,0.5,0.54,1.0,2.0,0.5,3.0,2.0,5.0,1.0,0.0,0.0,3.0,6.0,14.0
2001.0,14.0,944,LAL,Los Angeles Lakers,Greg Foster,32.0,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2001.0,14.0,1083,LAL,Los Angeles Lakers,Horace Grant,35.0,16.0,16.0,423.0,37.0,96.0,0.38,0.0,0.0,,37.0,96.0,0.38,0.38,22.0,30.0,0.73,40.0,56.0,96.0,19.0,15.0,13.0,15.0,43.0,96.0
,,2448,,,Isaiah Rider,,,,,,,,,,,,,,,,,,,,,,,,,,
2001.0,14.0,408,LAL,Los Angeles Lakers,Kobe Bryant,22.0,16.0,16.0,694.0,168.0,358.0,0.47,11.0,34.0,0.32,157.0,324.0,0.48,0.48,124.0,151.0,0.82,29.0,87.0,116.0,97.0,25.0,12.0,51.0,53.0,471.0
2001.0,14.0,1810,LAL,Los Angeles Lakers,Mark Madsen,25.0,13.0,0.0,48.0,1.0,13.0,0.08,0.0,0.0,,1.0,13.0,0.08,0.08,3.0,5.0,0.6,6.0,4.0,10.0,4.0,0.0,2.0,2.0,4.0,5.0
,,2278,,,Mike Penberthy,,,,,,,,,,,,,,,,,,,,,,,,,,
2001.0,14.0,951,LAL,Los Angeles Lakers,Rick Fox,31.0,16.0,16.0,573.0,58.0,129.0,0.45,18.0,57.0,0.32,40.0,72.0,0.56,0.52,26.0,30.0,0.87,13.0,66.0,79.0,57.0,31.0,7.0,36.0,55.0,160.0
2001.0,14.0,1329,LAL,Los Angeles Lakers,Robert Horry,30.0,16.0,0.0,382.0,32.0,87.0,0.37,17.0,47.0,0.36,15.0,40.0,0.38,0.47,13.0,22.0,0.59,30.0,53.0,83.0,31.0,22.0,16.0,18.0,50.0,94.0
2001.0,14.0,1191,LAL,Los Angeles Lakers,Ron Harper,37.0,6.0,0.0,42.0,5.0,10.0,0.5,1.0,4.0,0.25,4.0,6.0,0.67,0.55,2.0,3.0,0.67,1.0,7.0,8.0,4.0,4.0,1.0,1.0,4.0,13.0
2001.0,14.0,2177,LAL,Los Angeles Lakers,Shaquille O'Neal,28.0,16.0,16.0,676.0,191.0,344.0,0.56,0.0,0.0,,191.0,344.0,0.56,0.56,105.0,200.0,0.52,91.0,156.0,247.0,51.0,7.0,38.0,57.0,55.0,487.0
,,1960,,,Stanislav Medvedenko,,,,,,,,,,,,,,,,,,,,,,,,,,
2001.0,14.0,1787,LAL,Los Angeles Lakers,Tyronn Lue,23.0,15.0,0.0,131.0,10.0,29.0,0.34,5.0,13.0,0.38,5.0,16.0,0.31,0.43,4.0,5.0,0.8,1.0,9.0,10.0,10.0,12.0,1.0,8.0,11.0,29.0
