Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001.0,12.0,1196,IND,Indiana Pacers,Al Harrington,20.0,3.0,0.0,40.0,2.0,13.0,0.15,0.0,2.0,0.0,2.0,11.0,0.18,0.15,1.0,2.0,0.5,3.0,1.0,4.0,3.0,0.0,0.0,1.0,8.0,5.0
2001.0,12.0,636,IND,Indiana Pacers,Austin Croshere,25.0,4.0,0.0,129.0,14.0,35.0,0.4,2.0,10.0,0.2,12.0,25.0,0.48,0.43,13.0,15.0,0.87,5.0,15.0,20.0,6.0,4.0,2.0,9.0,15.0,43.0
,,2785,,,Bruno Sundov,,,,,,,,,,,,,,,,,,,,,,,,,,
2001.0,12.0,1941,IND,Indiana Pacers,Derrick McKey,34.0,4.0,0.0,35.0,2.0,5.0,0.4,1.0,1.0,1.0,1.0,4.0,0.25,0.5,1.0,2.0,0.5,4.0,5.0,9.0,4.0,1.0,0.0,1.0,7.0,6.0
2001.0,12.0,2506,IND,Indiana Pacers,Jalen Rose,28.0,4.0,4.0,164.0,30.0,79.0,0.38,5.0,16.0,0.31,25.0,63.0,0.4,0.41,7.0,7.0,1.0,3.0,15.0,18.0,11.0,6.0,1.0,9.0,18.0,72.0
2001.0,12.0,945,IND,Indiana Pacers,Jeff Foster,24.0,4.0,2.0,52.0,4.0,9.0,0.44,0.0,0.0,,4.0,9.0,0.44,0.44,2.0,2.0,1.0,3.0,9.0,12.0,2.0,0.0,3.0,4.0,8.0,10.0
2001.0,12.0,2176,IND,Indiana Pacers,Jermaine O'Neal,22.0,4.0,4.0,157.0,17.0,39.0,0.44,0.0,1.0,0.0,17.0,38.0,0.45,0.44,5.0,10.0,0.5,12.0,38.0,50.0,7.0,0.0,10.0,7.0,13.0,39.0
2001.0,12.0,215,IND,Indiana Pacers,Jonathan Bender,20.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
,,1601,,,Lari Ketner,,,,,,,,,,,,,,,,,,,,,,,,,,
2001.0,12.0,1997,IND,Indiana Pacers,Reggie Miller,35.0,4.0,4.0,177.0,41.0,90.0,0.46,15.0,35.0,0.43,26.0,55.0,0.47,0.54,28.0,30.0,0.93,7.0,13.0,20.0,10.0,3.0,2.0,11.0,3.0,125.0
2001.0,12.0,2284,IND,Indiana Pacers,Sam Perkins,39.0,3.0,0.0,19.0,2.0,8.0,0.25,1.0,4.0,0.25,1.0,4.0,0.25,0.31,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,5.0
,,2000,,,Terry Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
2001.0,12.0,234,IND,Indiana Pacers,Travis Best,28.0,4.0,4.0,163.0,17.0,39.0,0.44,1.0,3.0,0.33,16.0,36.0,0.44,0.45,4.0,4.0,1.0,6.0,13.0,19.0,37.0,4.0,0.0,6.0,15.0,39.0
2001.0,12.0,824,IND,Indiana Pacers,Tyus Edney,27.0,2.0,0.0,10.0,2.0,7.0,0.29,0.0,1.0,0.0,2.0,6.0,0.33,0.29,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,4.0
2001.0,12.0,2799,IND,Indiana Pacers,Zan Tabak,30.0,2.0,2.0,10.0,0.0,4.0,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,1.0,2.0,0.5,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0
