Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001.0,24.0,792,PHO,Phoenix Suns,Chris Dudley,35.0,3.0,0.0,26.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,3.0,4.0,7.0,0.0,1.0,1.0,4.0,1.0,2.0
2001.0,24.0,2470,PHO,Phoenix Suns,Clifford Robinson,34.0,4.0,4.0,114.0,21.0,50.0,0.42,4.0,16.0,0.25,17.0,34.0,0.5,0.46,14.0,22.0,0.64,6.0,10.0,16.0,4.0,6.0,2.0,9.0,14.0,60.0
2001.0,24.0,2557,PHO,Phoenix Suns,Daniel Santiago,24.0,1.0,0.0,12.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,4.0,5.0,0.0,0.0,2.0,1.0,2.0,2.0
2001.0,24.0,2287,PHO,Phoenix Suns,Elliot Perry,31.0,2.0,0.0,17.0,6.0,10.0,0.6,0.0,1.0,0.0,6.0,9.0,0.67,0.6,1.0,1.0,1.0,1.0,3.0,4.0,4.0,2.0,0.0,0.0,0.0,13.0
2001.0,24.0,2912,PHO,Phoenix Suns,Jake Tsakalidis,21.0,4.0,4.0,75.0,6.0,16.0,0.38,0.0,0.0,,6.0,16.0,0.38,0.38,0.0,0.0,,10.0,18.0,28.0,0.0,0.0,7.0,1.0,11.0,12.0
2001.0,24.0,1604,PHO,Phoenix Suns,Jason Kidd,27.0,4.0,4.0,166.0,22.0,69.0,0.32,4.0,17.0,0.24,18.0,52.0,0.35,0.35,9.0,12.0,0.75,9.0,15.0,24.0,53.0,8.0,0.0,12.0,13.0,57.0
2001.0,24.0,842,PHO,Phoenix Suns,Mario Elie,37.0,4.0,4.0,103.0,14.0,31.0,0.45,2.0,13.0,0.15,12.0,18.0,0.67,0.48,6.0,8.0,0.75,2.0,11.0,13.0,7.0,3.0,1.0,2.0,6.0,36.0
2001.0,24.0,2499,PHO,Phoenix Suns,Rodney Rogers,29.0,4.0,0.0,82.0,12.0,40.0,0.3,2.0,10.0,0.2,10.0,30.0,0.33,0.32,9.0,14.0,0.64,3.0,11.0,14.0,2.0,2.0,3.0,5.0,16.0,35.0
2001.0,24.0,1837,PHO,Phoenix Suns,Shawn Marion,22.0,4.0,4.0,139.0,23.0,62.0,0.37,1.0,1.0,1.0,22.0,61.0,0.36,0.38,12.0,14.0,0.86,10.0,23.0,33.0,3.0,6.0,6.0,6.0,13.0,59.0
2001.0,24.0,1136,PHO,Phoenix Suns,Tom Gugliotta,31.0,4.0,0.0,86.0,8.0,26.0,0.31,0.0,0.0,,8.0,26.0,0.31,0.31,7.0,9.0,0.78,4.0,11.0,15.0,3.0,8.0,1.0,5.0,9.0,23.0
2001.0,24.0,726,PHO,Phoenix Suns,Tony Delk,27.0,4.0,0.0,114.0,18.0,43.0,0.42,4.0,10.0,0.4,14.0,33.0,0.42,0.46,7.0,11.0,0.64,5.0,11.0,16.0,4.0,3.0,0.0,5.0,7.0,47.0
2001.0,24.0,721,PHO,Phoenix Suns,Vinny Del Negro,34.0,3.0,0.0,26.0,4.0,7.0,0.57,0.0,0.0,,4.0,7.0,0.57,0.57,0.0,0.0,,0.0,2.0,2.0,5.0,0.0,0.0,0.0,2.0,8.0
