Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001.0,7.0,297,DAL,Dallas Mavericks,Calvin Booth,24.0,10.0,0.0,137.0,15.0,37.0,0.4,0.0,0.0,,15.0,37.0,0.4,0.4,8.0,9.0,0.89,16.0,12.0,28.0,2.0,7.0,6.0,4.0,29.0,38.0
2001.0,7.0,2161,DAL,Dallas Mavericks,Dirk Nowitzki,22.0,10.0,10.0,399.0,69.0,163.0,0.42,13.0,46.0,0.28,56.0,117.0,0.48,0.46,83.0,94.0,0.88,14.0,67.0,81.0,14.0,11.0,8.0,14.0,37.0,234.0
2001.0,7.0,2108,DAL,Dallas Mavericks,Eduardo Najera,24.0,7.0,0.0,44.0,9.0,17.0,0.53,3.0,4.0,0.75,6.0,13.0,0.46,0.62,0.0,0.0,,7.0,8.0,15.0,1.0,1.0,1.0,1.0,8.0,21.0
2001.0,7.0,414,DAL,Dallas Mavericks,Greg Buckner,24.0,5.0,0.0,75.0,11.0,23.0,0.48,1.0,3.0,0.33,10.0,20.0,0.5,0.5,7.0,10.0,0.7,8.0,13.0,21.0,3.0,5.0,0.0,2.0,12.0,30.0
2001.0,7.0,839,DAL,Dallas Mavericks,Howard Eisley,28.0,9.0,0.0,194.0,19.0,53.0,0.36,10.0,26.0,0.38,9.0,27.0,0.33,0.45,4.0,4.0,1.0,1.0,11.0,12.0,17.0,5.0,1.0,13.0,18.0,52.0
2001.0,7.0,1340,DAL,Dallas Mavericks,Juwan Howard,27.0,10.0,10.0,391.0,49.0,136.0,0.36,0.0,0.0,,49.0,136.0,0.36,0.36,36.0,45.0,0.8,29.0,54.0,83.0,14.0,6.0,5.0,14.0,38.0,134.0
2001.0,7.0,409,DAL,Dallas Mavericks,Mark Bryant,35.0,4.0,0.0,34.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,3.0,3.0,6.0,0.0,1.0,0.0,1.0,6.0,2.0
2001.0,7.0,916,DAL,Dallas Mavericks,Michael Finley,27.0,10.0,10.0,434.0,72.0,200.0,0.36,17.0,47.0,0.36,55.0,153.0,0.36,0.4,36.0,44.0,0.82,13.0,40.0,53.0,44.0,12.0,2.0,24.0,23.0,197.0
2001.0,7.0,326,DAL,Dallas Mavericks,Shawn Bradley,28.0,10.0,10.0,256.0,27.0,51.0,0.53,0.0,0.0,,27.0,51.0,0.53,0.53,10.0,13.0,0.77,24.0,47.0,71.0,5.0,4.0,30.0,10.0,37.0,64.0
2001.0,7.0,2112,DAL,Dallas Mavericks,Steve Nash,26.0,10.0,10.0,370.0,45.0,108.0,0.42,16.0,39.0,0.41,29.0,69.0,0.42,0.49,30.0,34.0,0.88,6.0,26.0,32.0,64.0,6.0,1.0,25.0,19.0,136.0
2001.0,7.0,1879,DAL,Dallas Mavericks,Vernon Maxwell,35.0,4.0,0.0,43.0,2.0,10.0,0.2,0.0,5.0,0.0,2.0,5.0,0.4,0.2,0.0,0.0,,1.0,5.0,6.0,5.0,0.0,0.0,2.0,6.0,4.0
2001.0,7.0,3271,DAL,Dallas Mavericks,Wang Zhizhi,23.0,5.0,0.0,23.0,3.0,8.0,0.38,1.0,2.0,0.5,2.0,6.0,0.33,0.44,3.0,3.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,10.0
