Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983,26.0,PHI,NBA,PF,13.0,,283.0,3.7,6.6,0.558,0.0,0.0,,3.7,6.6,0.558,1.1,2.3,0.5,2.8,4.5,7.3,2.4,1.0,0.9,1.7,5.3,8.5
1984,27.0,PHI,NBA,PF,4.0,,64.0,3.9,8.4,0.467,0.6,1.1,0.5,3.4,7.3,0.462,3.9,4.5,0.875,1.7,2.8,4.5,1.7,0.6,0.6,2.8,10.1,12.4
1985,28.0,SAS,NBA,PF,5.0,5.0,116.0,4.7,8.7,0.536,0.0,0.3,0.0,4.7,8.4,0.556,4.7,6.2,0.75,2.5,5.6,8.1,4.0,1.6,0.6,4.7,7.1,14.0
1986,29.0,UTA,NBA,PF,4.0,0.0,73.0,2.5,7.9,0.313,0.0,0.0,,2.5,7.9,0.313,1.5,2.0,0.75,2.0,2.5,4.4,3.0,0.5,0.0,2.0,4.4,6.4
1987,30.0,UTA,NBA,PF,5.0,0.0,47.0,3.1,7.7,0.4,0.0,0.0,,3.1,7.7,0.4,1.5,2.3,0.667,6.1,3.8,10.0,3.1,0.0,2.3,4.6,5.4,7.7
1988,31.0,UTA,NBA,PF,11.0,11.0,137.0,4.2,7.6,0.552,0.0,0.0,,4.2,7.6,0.552,3.2,3.7,0.857,1.3,3.7,5.0,3.7,0.5,0.5,1.6,6.8,11.6
1989,32.0,UTA,NBA,PF,1.0,0.0,1.0,0.0,36.0,0.0,0.0,36.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0
