Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1983,30,621,WSB,Washington Bullets,27.0,NBA,SG,7,0,78,8.0,22.9,0.35,0.0,1.2,0.0,8.0,21.7,0.37,1.9,3.7,0.5,4.3,1.9,6.2,3.7,0.0,0.6,5.6,9.9,17.9,,74,106
