Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1982,13,2687,SDC,San Diego Clippers,Jim Smith,"April 12, 1958",23.0,NBA,PF,72.0,3.0,858.0,4.7,9.3,0.51,0.0,0.0,,4.7,9.3,0.51,2.2,4.7,0.46,4.0,6.1,10.0,2.5,1.2,2.8,2.6,10.2,11.6,102.0,112.0
1983,9,2687,DET,Detroit Pistons,Jim Smith,"April 12, 1958",24.0,NBA,PF,4.0,0.0,18.0,7.6,10.1,0.75,0.0,0.0,,7.6,10.1,0.75,5.0,10.1,0.5,0.0,12.6,12.6,0.0,0.0,0.0,0.0,10.1,20.2,141.0,105.0
