Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,24,1214,PHO,Phoenix Suns,24.0,NBA,PG,23.0,2.0,384.0,5.5,11.6,0.48,0.6,2.4,0.23,5.0,9.2,0.54,2.6,3.6,0.74,0.8,4.9,5.7,5.2,2.4,0.7,2.1,3.9,14.2
2019,5,1214,CHI,Chicago Bulls,25.0,NBA,SG,73.0,11.0,1430.0,4.6,10.7,0.43,0.6,2.2,0.27,4.0,8.5,0.48,2.1,3.1,0.67,0.8,4.8,5.6,3.5,2.2,0.8,1.5,3.1,11.9
2020,5,1214,CHI,Chicago Bulls,26.0,NBA,SG,43.0,10.0,484.0,5.7,12.3,0.47,1.2,3.1,0.38,4.5,9.1,0.5,2.9,3.7,0.78,1.6,4.8,6.4,3.6,2.5,1.4,1.4,4.1,15.5
2021,29,1214,UTA,Utah Jazz,27.0,NBA,SG,14.0,0.0,51.0,4.2,13.4,0.32,0.0,0.7,0.0,4.2,12.7,0.33,3.5,4.2,0.83,1.4,4.2,5.6,4.9,1.4,0.0,3.5,2.1,12.0
