Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,22,1902,ORL,Orlando Magic,Amal McCaskill,"October 28, 1973",23.0,NBA,C,17.0,1.0,109.0,3.3,10.6,0.31,0.0,0.7,0.0,3.3,9.9,0.33,2.6,4.0,0.67,1.3,5.9,7.3,2.3,1.0,1.7,3.6,2.3,9.2
2002,27,1902,SAS,San Antonio Spurs,Amal McCaskill,"October 28, 1973",28.0,NBA,C,27.0,0.0,153.0,4.7,11.5,0.41,0.0,0.0,,4.7,11.5,0.41,2.8,6.1,0.46,3.8,4.7,8.5,0.9,1.4,2.4,3.3,5.4,12.2
2003,1,1902,ATL,Atlanta Hawks,Amal McCaskill,"October 28, 1973",29.0,NBA,C,11.0,0.0,70.0,2.1,8.7,0.24,0.0,0.0,,2.1,8.7,0.24,1.5,2.1,0.75,3.6,7.7,11.3,2.6,1.5,0.5,1.0,6.7,5.7
2004,23,1902,PHI,Philadelphia 76Ers,Amal McCaskill,"October 28, 1973",30.0,NBA,C,59.0,3.0,636.0,2.7,6.6,0.4,0.0,0.1,0.0,2.7,6.6,0.4,1.1,1.5,0.7,2.7,4.8,7.5,1.1,0.7,1.1,1.4,5.0,6.4
