Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984-85,22.0,NYK,NBA,C,54,16,17.0,2.1,4.3,.498,0.0,0.0,.000,2.1,4.3,.502,.498,1.2,2.3,.541,1.6,3.3,4.9,0.3,0.4,0.3,1.2,2.9,5.5
1985-86,23.0,Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee)
1986-87,24.0,NYK,NBA,PF,24,10,18.9,2.3,5.3,.441,0.0,0.0,.000,2.3,5.3,.444,.441,1.1,2.4,.466,1.9,2.6,4.5,0.3,0.4,0.1,1.2,2.8,5.8
1987-88,25.0,"Did Not Play (other pro league—CBA, USBL)","Did Not Play (other pro league—CBA, USBL)","Did Not Play (other pro league—CBA, USBL)","Did Not Play (other pro league—CBA, USBL)","Did Not Play (other pro league—CBA, USBL)","Did Not Play (other pro league—CBA, USBL)","Did Not Play (other pro league—CBA, USBL)","Did Not Play (other pro league—CBA, USBL)","Did Not Play (other pro league—CBA, USBL)","Did Not Play (other pro league—CBA, USBL)","Did Not Play (other pro league—CBA, USBL)","Did Not Play (other pro league—CBA, USBL)","Did Not Play (other pro league—CBA, USBL)","Did Not Play (other pro league—CBA, USBL)","Did Not Play (other pro league—CBA, USBL)","Did Not Play (other pro league—CBA, USBL)","Did Not Play (other pro league—CBA, USBL)","Did Not Play (other pro league—CBA, USBL)","Did Not Play (other pro league—CBA, USBL)","Did Not Play (other pro league—CBA, USBL)","Did Not Play (other pro league—CBA, USBL)","Did Not Play (other pro league—CBA, USBL)","Did Not Play (other pro league—CBA, USBL)","Did Not Play (other pro league—CBA, USBL)","Did Not Play (other pro league—CBA, USBL)","Did Not Play (other pro league—CBA, USBL)","Did Not Play (other pro league—CBA, USBL)","Did Not Play (other pro league—CBA, USBL)"
1988-89,26.0,NYK,NBA,C,71,2,8.2,1.6,3.5,.465,0.0,0.0,.000,1.6,3.4,.467,.465,0.9,1.6,.550,1.0,1.1,2.1,0.1,0.1,0.2,0.8,1.5,4.1
1989-90,27.0,NYK,NBA,C,79,0,12.3,1.8,3.9,.455,0.0,0.0,.000,1.8,3.9,.458,.455,1.1,1.9,.605,1.4,1.9,3.4,0.2,0.2,0.2,0.9,1.9,4.7
1990-91,28.0,NYK,NBA,C,68,1,9.8,1.7,3.8,.447,0.0,0.0,.000,1.7,3.7,.449,.447,0.8,1.3,.567,1.0,1.6,2.6,0.2,0.3,0.1,0.7,1.3,4.1
1991-92,29.0,Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy)
1992-93,30.0,PHI,NBA,PF,26,0,7.4,2.1,3.7,.567,0.0,0.1,.000,2.1,3.7,.579,.567,1.8,3.0,.615,0.5,1.0,1.5,0.1,0.3,0.0,0.7,1.3,6.1
