Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1984,,1028,WSB,None,23.0,NBA,PF,32.0,229.0,8.6,0.42,0.0,0.31,14.8,18.8,16.8,5.3,1.1,1.8,18.3,14.3,-0.1,0.3,0.1,0.03,-3.7,-0.5,-4.2,-0.1
1986,9.0,1028,DET,Detroit Pistons,25.0,NBA,PF,32.0,161.0,8.7,0.43,0.0,0.22,9.7,16.9,13.2,3.8,2.3,1.4,9.7,15.0,0.0,0.2,0.2,0.06,-4.3,0.3,-4.0,-0.1
