Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1613,Chad Kinch,"May 22, 1958",82.0,706.0,6.6,0.4,0.0,0.13,1.7,8.87,5.13,16.8,1.37,0.87,16.23,21.13,-1.4,0.2,-1.1,-0.08,-4.2,-0.9,-5.07,-0.23
